,Train_loss,Train_seq_loss,Train_Murmur_loss,Train_cons_seq_loss,Train_cons_murmur_loss,val_loss_stu,val_loss_tch,val_seq_loss_stu,Val_Murmur_loss_stu,Val_Murmur_loss_tch
50,0.5486242645665219,0.0892753466963768,0.36018128054482595,7.339332966550596e-05,0.00949470257680667,0.8816338567410485,0.8996761291714038,131.68365731835365,0.6584472332970571,0.6764848379765527
51,0.5482067057960912,0.08927508741617203,0.35757786887032644,7.121978705981746e-05,0.011957178676598951,0.8854829580096876,0.899655873896712,131.68365731835365,0.6622959201618777,0.6764644663212663
52,0.5498173958376834,0.08927562087774277,0.36073566334588186,6.772246093820094e-05,0.010080320123387011,0.8806409019534871,0.8998173281297845,131.68365731835365,0.6574532630079883,0.6766257445690995
53,0.5474714134868822,0.08927512615919113,0.35861901726041523,6.629168408261122e-05,0.010076001237489675,0.8854823225635593,0.8995415883549189,131.68365731835365,0.6622959763316785,0.6763498748763133
54,0.5498484906397367,0.0892750695347786,0.3632879597800119,6.215778251460411e-05,0.007296926979171603,0.8831366939059758,0.8992679484819962,131.68365731835365,0.6599489846472013,0.6760761236740371
55,0.5470236351615504,0.08927556127309799,0.3595562492098127,6.170532977098207e-05,0.008596237111640604,0.8840178275512437,0.9002362113887981,131.68365731835365,0.6608297786470186,0.6770440986600973
56,0.5484032693662142,0.08927550613880157,0.3606645294598171,5.9215322069480624e-05,0.008753507202000995,0.8800175307160717,0.8992316977452424,131.68365731835365,0.6568298214572971,0.6760394635847059
57,0.5472687796542519,0.08927549868822098,0.35841673612594604,6.221168587217107e-05,0.010100440367272026,0.8824372590598414,0.898479714231976,131.68365731835365,0.6592493968494868,0.6752872956001152
58,0.5458479523658752,0.08927568793296814,0.358572040285383,6.023517083744273e-05,0.008509656463406588,0.8811143513453209,0.8984179549298044,131.68365731835365,0.6579254083714243,0.6752253085879957
59,0.5426809505412453,0.08927579373121261,0.35368833371571134,5.837883202873758e-05,0.010742113729448695,0.8821324875799276,0.8983262599524805,131.68365731835365,0.6589448328745567,0.6751333701408515
60,0.5443600886746457,0.08927545845508575,0.3567251818520682,5.7224574112823525e-05,0.009066409235330005,0.880789119106228,0.8980323462162988,131.68365731835365,0.6576004691043142,0.6748392769845866
61,0.5419963378655283,0.08927594870328903,0.3526983346257891,5.6520184060852776e-05,0.011153304459233033,0.8793060072397781,0.8977709749997672,131.68365731835365,0.6561176782947475,0.6745777865587654
62,0.5437986505659003,0.08927550613880157,0.3514289600508554,5.619304628405524e-05,0.014359654466572561,0.8817358067480184,0.8972244232387866,131.68365731835365,0.6585469183275255,0.6740310666924816
63,0.5472930701155412,0.08927584439516068,0.36000126600265503,5.5347158769635775e-05,0.008379726523631498,0.8775355033955332,0.8972199462227902,131.68365731835365,0.6543468562223144,0.6740265688653719
64,0.5462861500288311,0.08927604854106903,0.3554676686014448,5.3744701098797743e-05,0.012384913077479914,0.8818600165641914,0.8964943849434287,131.68365731835365,0.6586702132629136,0.6733007871498495
65,0.5489643027907923,0.08927538990974426,0.36168525900159565,5.317264769569432e-05,0.00819258891830319,0.8784482418480566,0.8970398795806755,131.68365731835365,0.6552607895964283,0.6738462328910828
66,0.5443795229259291,0.0892763838171959,0.35562877144132343,5.257480983058677e-05,0.010300859171701105,0.8792364682181407,0.896774979365074,131.68365731835365,0.6560450190204685,0.6735811611353341
67,0.5438428552527177,0.08927583545446396,0.35645674807684763,5.185949205616979e-05,0.008850643019142904,0.8794816966784202,0.8968118194806374,131.68365731835365,0.65629447213674,0.6736179315437705
68,0.5405536952771639,0.08927590996026993,0.3515391264642988,5.187617199752774e-05,0.010996593750621142,0.87596532975213,0.8956600552898343,131.68365731835365,0.6527736837581053,0.6724659986415151
69,0.5432153124558298,0.08927635103464127,0.3548271059989929,5.045735336974949e-05,0.010024850746910823,0.8791141200873811,0.8963509537405887,131.68365731835365,0.6559263461727207,0.6731567289869664
70,0.542426818295529,0.08927552551031112,0.3543292624609811,4.9505971745881984e-05,0.009788890173168559,0.8758767790713553,0.8957581027079436,131.68365731835365,0.6526858095395363,0.6725637817786911
71,0.5382445956531324,0.08927644342184067,0.34845358984810965,4.830073081202021e-05,0.012100569952867533,0.8763325737694563,0.8951010091830108,131.68365731835365,0.6531434936038518,0.6719066106666953
72,0.5389184136139719,0.08927586823701858,0.34979261670793804,4.903334775008261e-05,0.011294583642953321,0.8760237429101588,0.8945634086253279,131.68365731835365,0.6528337658461878,0.6713689369670416
73,0.5415135684766268,0.08927647471427917,0.35093111651284353,4.7642583683084107e-05,0.012631817475745552,0.8765550053725808,0.8950658491102316,131.68365731835365,0.6533648624258527,0.6718713257272365
74,0.5379304478043004,0.08927594423294068,0.3495611037526812,4.801217207721876e-05,0.01056340861281282,0.8765480720390708,0.895234210208311,131.68365731835365,0.6533584762427767,0.6720395653934802
75,0.5444949990824649,0.08927624076604843,0.35499875034604755,4.5014857038806534e-05,0.011120474750274107,0.876526100958808,0.8946288205809513,131.68365731835365,0.6533358517339674,0.6714341808173616
76,0.5436828826603136,0.08927610963582992,0.35593289136886597,4.506571942903591e-05,0.0092760119587183,0.8734028494964212,0.8932170892165879,131.68365731835365,0.6502130332639662,0.6700223251924676
77,0.5343849815820393,0.08927633464336396,0.3442284379686628,4.524688502945202e-05,0.012914098505126802,0.8771430997525231,0.8950311232421357,131.68365731835365,0.6539524777460907,0.6718362737510164
78,0.5386865766424882,0.08927609771490097,0.34954322235924856,4.5466700899659805e-05,0.011341600384759275,0.8747829279657138,0.8934018977617814,131.68365731835365,0.6515932933758881,0.6702070482706619
79,0.5443463670580011,0.08927640467882156,0.3546632613454546,4.285681107400083e-05,0.011344536109582373,0.878394895488933,0.8941458352541519,131.68365731835365,0.6552035446894371,0.6709509491920471
80,0.5382502988765114,0.08927624821662902,0.35090759822300505,4.398055132601018e-05,0.00939857023523042,0.8723783034389302,0.8939959724070662,131.68365731835365,0.6491891299263906,0.6708010188603806
81,0.5398062342091611,0.08927620500326157,0.3509100675582886,4.325596819398925e-05,0.010952586994359368,0.8772577406996388,0.8939216662261446,131.68365731835365,0.6540665844739494,0.6707266969195868
82,0.5415275347860236,0.08927628099918365,0.3539802346910749,4.3261055237196976e-05,0.00928040584059138,0.8741208476535345,0.8932251487748097,131.68365731835365,0.6509310989056604,0.6700300709675935
83,0.5401904582977295,0.08927642405033112,0.3498708520616804,4.25981944365623e-05,0.012485724726789877,0.8741307895062334,0.8939500291468734,131.68365731835365,0.6509391435122086,0.6707548967862533
84,0.5402875260302895,0.08927646726369858,0.35290574175970896,4.2933814065212284e-05,0.009228035268422804,0.8738394088664297,0.8920950564287476,131.68365731835365,0.6506504169965195,0.6688997975850509
85,0.5405938342997902,0.08927616477012634,0.35231118542807444,4.328428813574934e-05,0.010191612239730986,0.8724063440904779,0.8935997496216984,131.68365731835365,0.6492148488254871,0.6704045582625826
86,0.5376709793743334,0.08927673697471619,0.34968624796186176,4.216450562173697e-05,0.010170224416804942,0.8735114461284573,0.8926822698722452,131.68365731835365,0.6503210417294907,0.6694869457665137
87,0.5422080723862899,0.08927607089281082,0.3532221402440752,4.216272262917635e-05,0.010800274285046678,0.8721149511256461,0.893329093617908,131.68365731835365,0.6489253710892241,0.6701337773921126
88,0.5346050262451172,0.08927645236253738,0.34655044760022846,4.143237004571251e-05,0.010571324952731007,0.8707532306848946,0.8921564358775899,131.68365731835365,0.6475623623799469,0.668961088738199
89,0.5366743646169964,0.08927626013755799,0.3474189468792507,4.123687731886381e-05,0.011681238630492436,0.8733221005585234,0.891569375587722,131.68365731835365,0.6501319762003623,0.6683740492594444
90,0.5408098132986772,0.08927625566720962,0.35249446971075876,3.982517515204994e-05,0.010208311637765482,0.8718047954268374,0.8921559147915598,131.68365731835365,0.6486144348726435,0.6689605333037295
91,0.5344937757441872,0.08927645683288574,0.3447892325265067,3.993972495663911e-05,0.012408179476072914,0.8711735321303545,0.8926030773227498,131.68365731835365,0.647982676756584,0.6694077481657772
92,0.5318003296852112,0.08927635401487351,0.34388524293899536,4.017187931918e-05,0.010713803336808556,0.8710540118864027,0.8924395575361737,131.68365731835365,0.6478643255718683,0.66924422898535
93,0.5400305892291822,0.08927615284919739,0.3485459174428667,3.8836049115113715e-05,0.013794441266279472,0.872337479914649,0.891118710121866,131.68365731835365,0.64914611396143,0.6679233342914258
94,0.5381819354860407,0.08927662819623947,0.349772504397801,3.8151990577860394e-05,0.010590020420127794,0.8729124295509467,0.8920451867378364,131.68365731835365,0.6497223332776861,0.6688498755632821
95,0.5332469250026503,0.08927620053291321,0.34610090936933247,3.914031817418474e-05,0.009712782345320048,0.870425137220803,0.8913456563222206,131.68365731835365,0.6472345956301285,0.6681502883717165
96,0.5348610595652932,0.08927643150091172,0.34803772824151175,3.8218574780713475e-05,0.009186769982701853,0.8691997346231493,0.8915370238029351,131.68365731835365,0.6460093201217004,0.6683416716123032
97,0.5348613419030842,0.08927620947360992,0.3463325159890311,3.816352373656915e-05,0.011072182341625816,0.8720633363319655,0.8916059461690612,131.68365731835365,0.6488731157981743,0.6684105860984931
98,0.5329114888843737,0.08927621841430664,0.34328612259456087,3.7041313158911895e-05,0.01249049491200008,0.8660295868324022,0.8908300561419988,131.68365731835365,0.6428384722289392,0.6676347348649623
99,0.5336743844182867,0.08927661031484604,0.3435096655573164,3.729825479431862e-05,0.013005428898491357,0.8729424644324739,0.8900110075029276,131.68365731835365,0.6497520471023301,0.6668156811746501
100,0.534458897615734,0.08927631080150604,0.34566662992749897,3.7043182314128466e-05,0.011406651158866129,0.8687966338658737,0.8907244080204074,131.68365731835365,0.6456057087849763,0.6675290558297755
101,0.5317914831010919,0.08927654922008514,0.34257004090717863,3.702580560409268e-05,0.01216145536225093,0.8719823752419423,0.8900144940715725,131.68365731835365,0.6487912972094649,0.6668191964343443
102,0.5354315324833518,0.08927630484104157,0.34861792836870464,3.689616527193912e-05,0.009117491053123223,0.8748953588938309,0.8900892813326948,131.68365731835365,0.6517057192527642,0.6668940849223379
103,0.5365411482359234,0.08927629441022873,0.34978634119033813,3.621575256386821e-05,0.008936408711107154,0.8688224186331539,0.8898096690743657,131.68365731835365,0.6456308300212278,0.6666144310417822
104,0.5351821152787459,0.08927658647298813,0.34555262327194214,3.5483637666881184e-05,0.01225700391162383,0.8682776665283461,0.8898450778702558,131.68365731835365,0.6450876276371843,0.6666499174247353
105,0.5332802502732528,0.08927601128816605,0.3428877762385777,3.6572950768076175e-05,0.013300326897909767,0.8699711246005559,0.8905877279022992,131.68365731835365,0.6467806397858312,0.667392588267892
106,0.5358550674036929,0.08927660584449768,0.3503548928669521,3.600011443363895e-05,0.007621651907500468,0.8705525074974966,0.889353768300202,131.68365731835365,0.6473617814354977,0.6661585870435682
107,0.5322172861350211,0.08927616477012634,0.34372509377343313,3.608339523596346e-05,0.01131215740583445,0.8669484548649545,0.8899748032375917,131.68365731835365,0.6437583721290201,0.6667796326895892
108,0.5374094781122709,0.08927624821662902,0.34867611101695467,3.5696511699107326e-05,0.01103241682836884,0.86985251297385,0.8900073908143125,131.68365731835365,0.6466625494472051,0.6668122618885364
109,0.5311296644963717,0.08927620053291321,0.34222579853875296,3.5183516478067953e-05,0.011882509889179155,0.8661950046733274,0.8898728314092603,131.68365731835365,0.643004312959768,0.6666778059329017
110,0.532550218858217,0.0892764911055565,0.34407743385859896,3.450409521495825e-05,0.011256730527077851,0.8715391510623997,0.888458483097917,131.68365731835365,0.6483485003649179,0.6652633873082824
111,0.5335255265235901,0.08927618861198425,0.3463031394141061,3.447608718201273e-05,0.009772561784637602,0.8658598754365565,0.888178580090151,131.68365731835365,0.6426699636346203,0.6649835129915658
112,0.5341748563866866,0.08927632421255112,0.3441859057971409,3.4095948457864945e-05,0.01276214371778463,0.8696697344214229,0.8879234402866687,131.68365731835365,0.6464791798995713,0.6647284069303739
113,0.5321467581548189,0.08927616328001023,0.34429040125438143,3.399176976496452e-05,0.010618912252156358,0.8673454278606479,0.8882405281066894,131.68365731835365,0.6441557364948726,0.6650454739392814
114,0.530431236091413,0.08927618861198425,0.3417246512004307,3.3995960142132584e-05,0.011739169198431466,0.8665751632997545,0.8887885332107544,131.68365731835365,0.643384149923163,0.6655935515791683
115,0.5323498343166552,0.08927643597126007,0.3441931775638035,3.3424929202546515e-05,0.010929564259162075,0.8712333048804332,0.889229667186737,131.68365731835365,0.6480434082322202,0.6660347085888103
116,0.5424633904507286,0.08927601426839829,0.3557901382446289,3.310062215620603e-05,0.00822641254451714,0.8676485358658483,0.8882248033911495,131.68365731835365,0.6444579447730113,0.665029871261726
117,0.5359135301489579,0.08927648812532425,0.34759529147829327,3.2592468702013754e-05,0.010733811674933685,0.8712510791875548,0.8878328636541205,131.68365731835365,0.6480605196144621,0.6646378955598605
118,0.534016417829614,0.08927611708641052,0.34799903631210327,3.2860200774034876e-05,0.008390758725765505,0.8687332913026972,0.8880119592456495,131.68365731835365,0.6455436049881628,0.6648170737896936
119,0.5344989331145036,0.08927617520093918,0.3445367472512381,3.2930590494192746e-05,0.01269986500081263,0.8649244730755434,0.8877725857799336,131.68365731835365,0.6417336829638077,0.6645777340662682
120,0.5310270441205878,0.08927636295557022,0.34336767877851215,3.2159550181332684e-05,0.01052056282366577,0.867687394053249,0.8875529200343762,131.68365731835365,0.6444974586115045,0.6643580519546897
121,0.5326203986218101,0.08927606046199799,0.3453547443662371,3.214835075931134e-05,0.009918167647954664,0.8665268101934659,0.8872559216062902,131.68365731835365,0.6433365975396108,0.6640611159599433
122,0.5325797702136793,0.08927620500326157,0.3445999707494463,3.1826317832670416e-05,0.01071185152977705,0.8654829924389468,0.8877250065237788,131.68365731835365,0.6422923704325143,0.664530274019403
123,0.5328390504184523,0.08927625268697739,0.3448370269366673,3.128398422727754e-05,0.010709609591255062,0.864767601328381,0.887224638260017,131.68365731835365,0.6415777283199763,0.6640298663559606
124,0.5302195486269499,0.08927609771490097,0.3422139712742397,3.198420458111765e-05,0.010988797698366014,0.8662131966170618,0.8864476195836472,131.68365731835365,0.64302285182274,0.6632528426283497
125,0.5291442839722884,0.08927624970674515,0.34113592760903494,3.127691371972967e-05,0.011105513494265707,0.8628059635728093,0.8870649531736212,131.68365731835365,0.6396154219821348,0.663870269565259
126,0.5279283680413899,0.0892763078212738,0.33730246339525494,3.1121801408804264e-05,0.014126663145266082,0.8734082749334432,0.8868328381392916,131.68365731835365,0.650218601550086,0.6636380898750435
127,0.5325825559465509,0.08927586674690247,0.3462039317403521,3.077278635924143e-05,0.008943453480146434,0.8672272714517885,0.8864622306015532,131.68365731835365,0.6440376992953025,0.6632675678043042
128,0.5301191493084556,0.08927612751722336,0.3414515256881714,3.05838701407131e-05,0.011732474116510466,0.869024465649815,0.8862616308664871,131.68365731835365,0.6458341287354291,0.663067030502578
129,0.5352651320005718,0.08927595317363739,0.34772734131131855,2.985338544117679e-05,0.009943022049571338,0.8719741386882329,0.8876229532694413,131.68365731835365,0.6487849730556294,0.6644283270431777
130,0.5327240918811998,0.08927599489688873,0.3449323943683079,3.0201137346203293e-05,0.010490754717274717,0.8650235933772589,0.8856401310128681,131.68365731835365,0.6418331142199242,0.6624455357001999
131,0.5308274407135812,0.08927621394395828,0.34398238999503,2.9502454708563164e-05,0.009644426160344952,0.8694952898106333,0.8861608093067751,131.68365731835365,0.6463052925416979,0.662966286529929
132,0.527850047538155,0.08927595913410187,0.34150215557643343,3.00446487304534e-05,0.009408206041706236,0.8663551332586903,0.887086517527952,131.68365731835365,0.6431655431197861,0.663892002631042
133,0.5316367525803415,0.08927625268697739,0.34363414560045513,2.9039979524800163e-05,0.010839069556248816,0.86697723319975,0.8863542673951489,131.68365731835365,0.6437865414861905,0.6631597783605931
134,0.526953145077354,0.08927609473466873,0.3386382630893162,2.922396321848378e-05,0.01167727046106991,0.8661695326788951,0.8852464162697227,131.68365731835365,0.64298063415592,0.6620519373376491
135,0.5361676718059339,0.08927587568759918,0.3481391327721732,2.8906459575457694e-05,0.010391502543107459,0.8654349670571796,0.8860605555065607,131.68365731835365,0.6422444592087956,0.6628661727501174
136,0.5259438533531992,0.08927631676197052,0.33889193194253103,2.854978179369171e-05,0.010387926852624668,0.8659184912503776,0.8858308939610497,131.68365731835365,0.642728792004666,0.6626364386687844
137,0.5304444777338129,0.08927566856145859,0.34312004702431814,2.8216189285127546e-05,0.01021674839093497,0.8649905291654296,0.8845646775374978,131.68365731835365,0.6418012241185722,0.6613702717473952
138,0.5279880354278966,0.08927610516548157,0.34162167991910664,2.8393302368625117e-05,0.009415509179234505,0.8664001222384178,0.8846723538334087,131.68365731835365,0.6432094305248583,0.6614779609744832
139,0.5341345856064245,0.08927621245384217,0.3471100756100246,2.7637588094589055e-05,0.009496546889606276,0.8630616860874628,0.8850359177185317,131.68365731835365,0.6398721347420903,0.6618415220309112
140,0.5271472052523964,0.08927602469921112,0.33822362763541086,2.8657611485533907e-05,0.012330266598023866,0.8623743190603741,0.8850440029370583,131.68365731835365,0.6391843870534735,0.6618496100781328
141,0.5332931436990437,0.08927612155675888,0.3457069822720119,2.80325002677273e-05,0.01020562163505115,0.8657295099759506,0.8848849510742446,131.68365731835365,0.6425394458285832,0.6616906673221264
142,0.5340077594706887,0.08927608132362366,0.34794868741716656,2.7413422159090834e-05,0.008443261496722698,0.8650756047943892,0.8850589178376279,131.68365731835365,0.6418859083773726,0.6618646391367509
143,0.5277775337821559,0.08927594572305679,0.3398256642477853,2.7378619913514213e-05,0.01119137682804936,0.8640290034019341,0.8857310024358458,131.68365731835365,0.6408391540333376,0.6625367287862098
144,0.5319215655326843,0.08927620798349381,0.343334572655814,2.6770680338622217e-05,0.011457312410991443,0.8642498679080252,0.8848389641713288,131.68365731835365,0.6410599510548478,0.6616446826417567
145,0.5278489652432894,0.08927601873874665,0.3397426860673087,2.684128374216686e-05,0.011354937169112657,0.8641567604016449,0.8848628791712099,131.68365731835365,0.6409672112788184,0.6616686026928789
146,0.5262520626971596,0.08927588164806366,0.3400265319006784,2.669454356931199e-05,0.009444653938867544,0.8640507558644828,0.8840857544187772,131.68365731835365,0.640861264123755,0.6608915561336582
147,0.5318228414184168,0.089276023209095,0.34294538838522776,2.6633604169259534e-05,0.011789171221224885,0.8625248508938288,0.8845871824329182,131.68365731835365,0.6393346461199098,0.6613929217144594
