,Train_loss,Train_seq_loss,Train_Murmur_loss,Train_cons_seq_loss,Train_cons_murmur_loss,val_loss_stu,val_loss_tch,val_seq_loss_stu,Val_Murmur_loss_stu,Val_Murmur_loss_tch
60,0.818923303415268,0.22314357622103256,0.594082542441108,1.5794040547973345e-06,0.008061866844153125,0.8445981534860902,0.8453563948809091,131.65470197796822,0.6214545759104066,0.6222128173052255
61,0.8127427206219293,0.22314357622103256,0.5876372971317985,1.6514928305861796e-06,0.008276246198655005,0.8425597944502103,0.8427832720643383,131.65470197796822,0.6194162247544628,0.6196396944886547
62,0.8151647667261165,0.2231435782530091,0.5891330404715105,1.7332986357428528e-06,0.009214118016710373,0.8366816138817093,0.837575612229816,131.65470197796822,0.6135380441859617,0.6144320346541324
63,0.8169519011727021,0.22314357351173053,0.5906079465692694,1.560227900642701e-06,0.009538010647692254,0.8370407245926937,0.8370419352741565,131.65470197796822,0.6138971470170101,0.6138983576984729
64,0.8180272334811628,0.2231435694477775,0.5931310762058605,1.4494569345379522e-06,0.008109974207691833,0.8426168847892244,0.8446834843037492,131.65470197796822,0.6194733072135408,0.6215399067280656
65,0.8081037377959248,0.22314356877045197,0.5823785012418573,1.4138783105240025e-06,0.008855325004903812,0.8413115095284025,0.842061687728106,131.65470197796822,0.6181679319527189,0.6189181101524224
66,0.8153268246437595,0.223143570125103,0.587679613720287,1.4068476726981738e-06,0.010818600829869398,0.8425497398538104,0.8440066786135657,131.65470197796822,0.619406170158063,0.6208631010378821
67,0.8163374816359629,0.2231435708024285,0.5882405123927377,1.3815593491751214e-06,0.011272768622898895,0.8380974525112217,0.837369747283095,131.65470197796822,0.6149538828154741,0.6142261697074114
68,0.8063456950103616,0.22314356809312647,0.5778815421191129,1.319829831306799e-06,0.01155930725332959,0.8448349716299671,0.8474488549313303,131.65470197796822,0.6216914019342196,0.6243052773556467
69,0.7999330832362909,0.22314356673847546,0.5712987157431516,1.2766188519301244e-06,0.011678282266949327,0.8482084648083832,0.8501371753417839,131.65470197796822,0.6250648872326996,0.6269935977661003
70,0.8084450822816905,0.22314356673847546,0.5790328681468964,1.2690859051959652e-06,0.012516381393533083,0.8451789265972073,0.8455576442055783,131.65470197796822,0.6220353569014597,0.6224140666298947
71,0.8192881508018209,0.22314356606114993,0.5900856771252372,1.1258538994930283e-06,0.012392895481411356,0.843664795463368,0.843571260217893,131.65470197796822,0.6205212257676206,0.6204276826422094
72,0.816264365383131,0.22314356606114993,0.5885618681257422,1.173804349823798e-06,0.010880996891636862,0.8449488874209129,0.8445307190135374,131.65470197796822,0.6218053177251655,0.6213871414378538
73,0.818985871185578,0.22314356538382443,0.5934634777632627,1.1653957273088339e-06,0.008739083802977415,0.8435990105241032,0.8445215338367527,131.65470197796822,0.6204554329484196,0.6213779562610691
74,0.8044714979482215,0.22314356673847546,0.578575158661062,1.104908058453092e-06,0.008997112745896452,0.8454748943700628,0.8461124620195163,131.65470197796822,0.6223313167943793,0.6229688844438327
75,0.8118889387047843,0.22314356470649893,0.5855834646658464,1.0619746572136501e-06,0.009460896217310439,0.8498287213050713,0.8525432693756233,131.65470197796822,0.6266851516093238,0.6293996917999397
76,0.8091768926653329,0.22314356741580096,0.5811340321194042,9.865798677177399e-07,0.011163678443324327,0.8416590951256833,0.8425473623356576,131.65470197796822,0.6185155254299358,0.619403784759974
77,0.8140876628962537,0.22314356538382443,0.5857577567750757,9.845313054813076e-07,0.011486750271350035,0.8361643350730508,0.8382101461038751,131.65470197796822,0.6130207574973672,0.6150665685281915
78,0.8076639004836761,0.22314356470649893,0.5816350877285004,9.178310203447309e-07,0.009153601245717125,0.8418384711621172,0.8398723159806203,131.65470197796822,0.6186948935864336,0.6167287384049367
79,0.8125590173471848,0.22314356402917343,0.5866900167681954,8.425055830826756e-07,0.009033239815825564,0.8422329476324178,0.8441362057702017,131.65470197796822,0.6190893700567343,0.6209926281945181
80,0.8135479994121269,0.22314356402917343,0.5867910439317877,8.616763919982293e-07,0.009921969440752314,0.8379821971311407,0.8385687957375737,131.65470197796822,0.6148386274353933,0.6154252181618901
81,0.809922138654389,0.2231435626745224,0.5821029164574363,8.561507145672367e-07,0.01094771294796159,0.8499825843309952,0.8499210493039276,131.65470197796822,0.6268390146352477,0.626777471728244
82,0.804583200571624,0.22314356402917343,0.576468516479839,8.334017897933198e-07,0.011199313048280961,0.8422397502398087,0.843071584782358,131.65470197796822,0.6190961805440611,0.6199280072066744
83,0.8088541746921547,0.2231435626745224,0.5825671472332694,7.647508179779081e-07,0.009419239065432313,0.8398407255188893,0.8394216927431397,131.65470197796822,0.6166971479432057,0.6162781151674561
84,0.798494777214141,0.22314356402917343,0.569669476964257,8.307756007689761e-07,0.01185697255951672,0.8432814115184849,0.8437066839913191,131.65470197796822,0.6201378339428013,0.6205631064156355
85,0.8016574859325882,0.22314356538382443,0.5726850764317946,7.905992635922597e-07,0.012027609456817773,0.8385110228748645,0.838679809287443,131.65470197796822,0.615367453179117,0.6155362317117594
86,0.8097569919991269,0.22314356470649893,0.5819729431108995,7.451316883505621e-07,0.010911644955347825,0.8434384297516386,0.8450307439949553,131.65470197796822,0.620294852175955,0.6218871664192717
87,0.8033340575510285,0.2231435626745224,0.5736444931138646,7.72606981192753e-07,0.012752260291485353,0.8600168799949904,0.8605556401155763,131.65470197796822,0.636873310299243,0.6374120625398927
88,0.8181152719119965,0.2231435626745224,0.5871290943839333,6.903357300499216e-07,0.01415399560730029,0.8474328263331268,0.8482514096518694,131.65470197796822,0.6242892487574432,0.6251078320761858
89,0.803005465868801,0.2231435626745224,0.5739122439514507,6.895359335910757e-07,0.01215807783297886,0.8397387922820398,0.841533985380399,131.65470197796822,0.6165952147063563,0.6183904078047154
90,0.8072540150552854,0.2231435633518479,0.5790002183480696,6.627031538682644e-07,0.01135831614578232,0.8378626504186857,0.8381285804813191,131.65470197796822,0.6147190807229381,0.6149850029056355
91,0.8077003282325685,0.2231435633518479,0.580967285416343,6.722753926304565e-07,0.009852876892834962,0.8428017715276298,0.8436952089859268,131.65470197796822,0.6196581939519462,0.6205516314102432
92,0.8112674330824367,0.2231435626745224,0.5844235528599132,6.460350653634698e-07,0.009990651534687745,0.8380141674462012,0.8388497427358466,131.65470197796822,0.6148705977504536,0.615706165160163
93,0.8015909530726453,0.22314356402917343,0.5743011778051202,6.267906767324098e-07,0.010357733736484449,0.8377193483255677,0.8388786386635344,131.65470197796822,0.6145757786298203,0.6157350610878508
94,0.8005016098847493,0.2231435633518479,0.5708711770447817,6.439126132082082e-07,0.012671653673514058,0.8430774856421908,0.8439628279815286,131.65470197796822,0.6199339080665072,0.620819250405845
95,0.8150629916118765,0.2231435633518479,0.5857425630092621,5.728307958610985e-07,0.012477568311402181,0.8435643030425249,0.8443567128504736,131.65470197796822,0.6204207254668413,0.62121313527479
96,0.8106172417167172,0.2231435626745224,0.5793221403251995,6.060391127009671e-07,0.014402186969625823,0.8408825391429966,0.8417842228533858,131.65470197796822,0.617738961567313,0.6186406452777022
97,0.8050614629626617,0.2231435626745224,0.5782153633507815,5.348247757251304e-07,0.009944623816558307,0.8489424135725377,0.8492724353984251,131.65470197796822,0.6257988359968542,0.6261288578227415
98,0.8074898774040288,0.2231435626745224,0.5808067077940161,5.102644442826179e-07,0.009801920387678555,0.8431589752940808,0.8437171618817216,131.65470197796822,0.6200154055983333,0.620573584306038
99,0.7968726066254651,0.2231435633518479,0.5663778808983889,5.203684920328007e-07,0.013501057492942534,0.8591138286105657,0.8585828833660837,131.65470197796822,0.6359702510348821,0.6354393057904001
100,0.8048218183216378,0.2231435626745224,0.5746818564154885,5.094908535954143e-07,0.013211001525585306,0.8564271955166833,0.8575362425739482,131.65470197796822,0.6332836258209358,0.6343926649982646
101,0.7949499037481811,0.2231435633518479,0.5651628375053406,5.080177672329427e-07,0.012783947427096109,0.8577696394112151,0.8555691668542765,131.65470197796822,0.6346260697154675,0.6324255892785929
102,0.7972940647391913,0.2231435626745224,0.5685397088527679,5.023708003026185e-07,0.011777543854586972,0.844949063002053,0.84587178593975,131.65470197796822,0.6218054933063054,0.6227282162440025
103,0.8126011279431852,0.2231435626745224,0.5828136882998727,4.6258757405534233e-07,0.012921873143484244,0.8502168849363165,0.8509008892511918,131.65470197796822,0.6270733073606329,0.6277573116755082
104,0.798352560873841,0.2231435626745224,0.5702714784578844,4.7639974874756004e-07,0.011117795740787662,0.8529365398116031,0.8552402750920441,131.65470197796822,0.6297929701158556,0.6320966975163606
105,0.8085994869042928,0.2231435626745224,0.5797281725840135,4.4679047879937224e-07,0.011981714594392881,0.8415021261926424,0.8412943904682741,131.65470197796822,0.6183585486169588,0.6181508128925906
106,0.8028669189165342,0.2231435626745224,0.5742069645361467,4.5695504567969323e-07,0.011727339708387192,0.8505515973446733,0.851940038850752,131.65470197796822,0.6274080197689897,0.6287964612750684
107,0.8255771888773575,0.2231435626745224,0.5966037836941805,4.218819454085135e-07,0.01221530093338345,0.8406792543702206,0.8408036880573984,131.65470197796822,0.6175356846744732,0.6176601104817148
108,0.7977056571722715,0.2231435626745224,0.5706320079890165,4.2643168088458503e-07,0.010113215857491283,0.8408314213914386,0.8397740962141651,131.65470197796822,0.617687843815755,0.6166305186384815
109,0.7996995166072399,0.2231435626745224,0.5701002505692568,4.0522607788918336e-07,0.012634717750501663,0.851138376179388,0.8514282503370512,131.65470197796822,0.6279948064836405,0.6282846727613676
110,0.8077143041654511,0.22314356131987137,0.5814075605435804,3.7939503057939546e-07,0.009430304637225363,0.8536203190431757,0.854703204308526,131.65470197796822,0.6304767414674921,0.6315596267328424
111,0.8019691392895432,0.2231435626745224,0.5723322196440264,3.912331725881352e-07,0.01268976821070411,0.8460987883099055,0.8477465773032884,131.65470197796822,0.622955218614158,0.6246029997276048
112,0.8010087354401185,0.2231435626745224,0.5731422061269934,3.651007037856891e-07,0.01092571850336077,0.8513382667202061,0.852383303036124,131.65470197796822,0.6281946970244585,0.6292397254604404
113,0.7941701359414527,0.2231435626745224,0.5653124492276799,3.7352375203700933e-07,0.01185587342322948,0.8578488481246819,0.8570262783664768,131.65470197796822,0.6347052784289344,0.6338827007907932
114,0.8063581574886928,0.2231435626745224,0.5779645361683585,3.72836429919425e-07,0.011490364551357848,0.8503593060929896,0.8516467868271521,131.65470197796822,0.6272157363972422,0.6285032092514685
115,0.8068882724993441,0.2231435626745224,0.5789515728300269,3.8074148861261537e-07,0.011041134891037988,0.8515022520291603,0.8519528673867048,131.65470197796822,0.6283586823334129,0.6288092898110212
116,0.812200256037194,0.2231435626745224,0.5839830962094393,3.638227994050421e-07,0.011360787942336567,0.8445758730678236,0.8454848958274065,131.65470197796822,0.621432303372076,0.622341326131659
117,0.8035495326185677,0.2231435633518479,0.5747409110719507,3.304670808679294e-07,0.011880287790595386,0.8467132630994765,0.8483412698163825,131.65470197796822,0.6235696934037289,0.6251976922406989
118,0.7967936139753873,0.22314356131987137,0.5670244043523615,3.3051095156517344e-07,0.012780772247162692,0.8509880940792924,0.853464874372644,131.65470197796822,0.6278445243835449,0.6303212967969604
119,0.7971119501884965,0.2231435626745224,0.5651279227300123,3.304341813700342e-07,0.014980804372171048,0.8477230322563042,0.8488967527777461,131.65470197796822,0.6245794546806206,0.6257531752020625
120,0.795042608887898,0.2231435626745224,0.5630480321970853,3.132643659085978e-07,0.014975190536104152,0.8408870899071128,0.8414502438852343,131.65470197796822,0.6177435123314292,0.6183066663095507
121,0.8089236430625243,0.22314356131987137,0.5794210515239022,2.9228749428169626e-07,0.012610751135842192,0.8462191377655934,0.8473097340535309,131.65470197796822,0.6230755601899098,0.6241661564778473
122,0.8095024762558322,0.2231435633518479,0.5810711708935824,3.1477049917963474e-07,0.01155230813507371,0.8448329038539175,0.8437324655258049,131.65470197796822,0.6216893262782339,0.6205888958300574
123,0.796310071966696,0.2231435626745224,0.567085938020186,2.8192747751668067e-07,0.01223621112128392,0.8432395882525686,0.8438801854343737,131.65470197796822,0.6200960185568212,0.6207366078586901
124,0.7951832606979158,0.2231435626745224,0.5665807791731574,2.8627938659168967e-07,0.011610628639138981,0.8467971064276615,0.8467627250542075,131.65470197796822,0.6236535288519779,0.62361915535846
125,0.796663075160081,0.2231435626745224,0.5680454156615518,2.675233579740761e-07,0.01163722050856217,0.8492570582082716,0.8497875118659715,131.65470197796822,0.6261134885125241,0.6266439342902879
126,0.7947994749679972,0.22314356131987137,0.5663139928470958,2.5912951818565577e-07,0.011491594296185488,0.8501184176590483,0.849202697357889,131.65470197796822,0.6269748400833647,0.6260591197822054
127,0.7947893135857513,0.2231435626745224,0.5659369148991324,2.476254055507091e-07,0.01185559147763455,0.8421264797954237,0.8438712887844797,131.65470197796822,0.6189829022197401,0.6207277112087961
128,0.7946614683431991,0.22314356131987137,0.5658159554004669,2.53553069956228e-07,0.011847754146150753,0.8404972684585442,0.8432747770163973,131.65470197796822,0.6173536908828606,0.6201311994407137
129,0.7946346697136729,0.22314356131987137,0.5668958831917156,2.372664783428201e-07,0.010749448091555395,0.8477622723175308,0.8492394417019213,131.65470197796822,0.6246186947418472,0.6260958641262377
130,0.7970493716654009,0.2231435626745224,0.5670358877290379,2.3650508428627474e-07,0.013025233611027668,0.8638065546245898,0.8651407916667098,131.65470197796822,0.6406629849288423,0.6419972219709623
131,0.8076045961837487,0.22314356131987137,0.5782592946832831,2.2881688078890475e-07,0.012444481612559273,0.8525384436219425,0.8524130647465334,131.65470197796822,0.6293948660462589,0.6292694871708499
132,0.7999372338114727,0.2231435633518479,0.5716959021308206,2.2470397760609953e-07,0.011289381928430346,0.8484856944973186,0.850005892777847,131.65470197796822,0.625342124801571,0.6268623230820995
133,0.801724895144545,0.2231435626745224,0.5749471323056654,2.1934736290894343e-07,0.009851146282421218,0.8524012753518961,0.8548455553539729,131.65470197796822,0.6292576977762125,0.6317019856582253
134,0.8078894213410175,0.22314356131987137,0.5808997669003226,2.0881819688643706e-07,0.010109424807571177,0.8439853619720976,0.845118715197353,131.65470197796822,0.620841784396414,0.6219751376216694
135,0.8008051287595147,0.2231435626745224,0.5745199620723724,1.9483988908722138e-07,0.009355276478236819,0.8486270928786973,0.8490551002955032,131.65470197796822,0.6254835231829498,0.6259115227198196
136,0.8013813140794067,0.2231435626745224,0.5729842592369426,1.947808517547753e-07,0.011455190342031159,0.8411997855719874,0.8415963069867279,131.65470197796822,0.6180562079963038,0.6184527294110443
137,0.7948431689116543,0.2231435626745224,0.5671221830628135,1.9204149043169304e-07,0.010733463351437978,0.8380308953382201,0.8380072712898254,131.65470197796822,0.6148873256424726,0.6148636937141418
138,0.8009037022318884,0.22314355996522037,0.5716554251584139,1.8880400602239425e-07,0.012296081769580648,0.839017754288043,0.8408216286513766,131.65470197796822,0.6158741845922955,0.617678058955629
139,0.7953098129180183,0.22314355996522037,0.5681224438277158,1.7583790576660017e-07,0.010207647890350452,0.8433689499305467,0.8441815806647478,131.65470197796822,0.6202253802347991,0.6210380109690004
140,0.808310739668533,0.22314356131987137,0.5810630836270072,1.7081972289494459e-07,0.010368730412744971,0.8474975975893312,0.8491487276756158,131.65470197796822,0.6243540278935836,0.6260051579798682
141,0.7946604737105454,0.2231435626745224,0.5660221332853491,1.7031530793677998e-07,0.011642246049656614,0.843848428281687,0.8443850763773514,131.65470197796822,0.6207048585859396,0.6212414988016678
142,0.7956661145283385,0.22314356131987137,0.5673052804036574,1.6996901655890104e-07,0.01137473947143655,0.8454876956293138,0.8466628577749608,131.65470197796822,0.6223441180536302,0.6235192801992772
143,0.7913732531130339,0.22314356131987137,0.5623613460497423,1.5649884295314732e-07,0.01198730127547622,0.8424271644172022,0.8437248502747487,131.65470197796822,0.6192835947214547,0.6205812726990652
144,0.7952284331495716,0.22314356131987137,0.5658570690588518,1.5736470374698977e-07,0.012373998364057146,0.8497343295711582,0.8503947041802488,131.65470197796822,0.6265907519954746,0.6272511266045652
145,0.7978957717953378,0.2231435626745224,0.5677248185331171,1.543575030046385e-07,0.01318812195032945,0.841519210096133,0.8420695072513515,131.65470197796822,0.6183756404003855,0.618925929675668
146,0.8005343386754485,0.22314356131987137,0.5696179081093181,1.5632843685946526e-07,0.01394835858238848,0.8465871323973445,0.8465877199577073,131.65470197796822,0.6234435627015971,0.6234441502619598
147,0.7970330435607021,0.22314356131987137,0.5646324076435782,1.427298993240487e-07,0.015393780092294463,0.8536674970287388,0.8557259204023976,131.65470197796822,0.6305239273329912,0.632582342826714
