,Train_loss,Train_seq_loss,Train_Murmur_loss,Train_cons_seq_loss,Train_cons_murmur_loss,val_loss_stu,val_loss_tch,val_seq_loss_stu,Val_Murmur_loss_stu,Val_Murmur_loss_tch
13,0.6827747653184635,0.003361349142241207,0.684770941734314,3.057580401795064e-09,3.0803190598964977e-06,0.6891187391038668,0.6892386151572405,1.9831962524913251,0.6857573947664034,0.6858772708197771
14,0.6826022046176368,0.003361349152824418,0.684596982869235,3.0549511542396597e-09,3.1246911687664874e-06,0.6890654658867141,0.6891792832794836,1.9831962524913251,0.6857041215492508,0.6858179389420203
15,0.6826005406240891,0.003361349163407629,0.6845953112298792,3.065485308991745e-09,3.1215763684896424e-06,0.6890170980308016,0.6893177931591615,1.9831962524913251,0.6856557536933382,0.6859564488216982
16,0.682419495975546,0.0033613492057404733,0.6844122220169414,3.0879217737774795e-09,3.7344194885704442e-06,0.6888728741872109,0.6891414080635976,1.9831962524913251,0.6855115298497475,0.6857800637261342
17,0.6824988327147581,0.003361349163407629,0.6844919919967651,3.05775425024835e-09,3.922040087501781e-06,0.6887524681576228,0.6890826380858988,1.9831962524913251,0.6853911238201594,0.6857212937484354
18,0.6822339835446504,0.0033613492374901066,0.6842240501533855,3.09101834920852e-09,4.932186158075921e-06,0.6886526984683538,0.6890601226838968,1.9831962524913251,0.6852913541308904,0.6856987783464334
19,0.6822201850327276,0.0033613492057404733,0.6842091300270774,3.0907882103084643e-09,5.933809020616674e-06,0.6884663989988424,0.6891698241233826,1.9831962524913251,0.685105054661379,0.6858084797859192
20,0.6818157216963977,0.0033613491845740514,0.6837994916872545,3.082364922274462e-09,7.92680447938161e-06,0.6882681290982133,0.689126544685687,1.9831962524913251,0.68490678476075,0.6857652003482236
21,0.6816018326647119,0.0033613492057404733,0.6835810054432262,3.1269637000454028e-09,1.0821312343512086e-05,0.6881105719986609,0.6889701972573491,1.9831962524913251,0.6847492276611975,0.6856088529198857
22,0.6814782293960178,0.00336134926923974,0.6834516010501168,3.1490709944014415e-09,1.5612385748587877e-05,0.687825030997648,0.6889331601433835,1.9831962524913251,0.6844636866601846,0.6855718158059201
23,0.68117517020283,0.0033613492057404733,0.6831418736414476,3.156065039851746e-09,1.9866264072046286e-05,0.687639596906759,0.6889176380836357,1.9831962524913251,0.6842782525692956,0.6855562937461723
24,0.6808127583221805,0.003361349248073318,0.6827701140533794,3.1944895337240845e-09,2.6315862340167204e-05,0.6873397693795673,0.6888073957572549,1.9831962524913251,0.6839784250421039,0.6854460514197915
25,0.6806556198038787,0.0033613493327390065,0.6826042478734796,3.2640822612776246e-09,3.3748049620525966e-05,0.6871254086494446,0.6887612221604686,1.9831962524913251,0.6837640643119812,0.6853998778230053
26,0.6804206472481309,0.003361349258656529,0.682358671318401,3.280083208826483e-09,4.2442339349923946e-05,0.6868250458927477,0.6887147709474726,1.9831962524913251,0.6834637015552844,0.6853534266100092
27,0.6799577909104401,0.003361349311572584,0.681882232427597,3.325234285908898e-09,5.231265723318673e-05,0.6864700860896353,0.6885453111034329,1.9831962524913251,0.683108741752172,0.6851839667659695
28,0.679626398127604,0.003361349300989373,0.6815321797674353,3.373915017351547e-09,6.825235480262316e-05,0.6862546217643608,0.6885868989815146,1.9831962524913251,0.6828932774268974,0.6852255546440512
29,0.6793822695750494,0.003361349406821484,0.681268491528251,3.5064187333369044e-09,8.575008924253967e-05,0.6857689990835675,0.6885253069764476,1.9831962524913251,0.6824076547461041,0.6851639626389843
30,0.6788701842973935,0.0033613495020703836,0.680728711865165,3.5961994422849934e-09,0.00010924200196142372,0.6856179772797277,0.6884935938705832,1.9831962524913251,0.6822566329422644,0.6851322495331198
31,0.6785639933554449,0.003361349523236806,0.6803938800638373,3.6902908418011917e-09,0.00013526890452243058,0.6852795221037784,0.6883962758516862,1.9831962524913251,0.681918177766315,0.6850349315142228
32,0.6780416095975287,0.0033613495973192835,0.6798319491473112,3.790423154611104e-09,0.00017044413800205456,0.68465736478062,0.6882873854394687,1.9831962524913251,0.6812960204431566,0.6849260411020053
33,0.6776606115272369,0.0033613496608185496,0.6794056296348572,3.95282116364175e-09,0.00021244751854571344,0.6840586819891202,0.6881357985027766,1.9831962524913251,0.6806973376516569,0.6847744541653132
34,0.6774316551549457,0.0033613496608185496,0.6791259538043629,4.052943692469009e-09,0.00026098908748878254,0.6839320845523122,0.6881459949380261,1.9831962524913251,0.6805707402148489,0.6847846506005627
35,0.6768250663342071,0.003361349692568183,0.6784642474217848,4.210562371181061e-09,0.0003109483236426739,0.6834492327803272,0.6880350979708009,1.9831962524913251,0.6800878884428638,0.6846737536333375
36,0.6763173224936747,0.003361349681984972,0.6778800731355493,4.3248033772488944e-09,0.0003828297387749375,0.6831790986707655,0.6880467366364043,1.9831962524913251,0.6798177543333022,0.6846853922989409
37,0.6757748095214049,0.003361349703151394,0.6772545305165377,4.461156444485195e-09,0.0004609865041699012,0.6824188064720671,0.6878430774656393,1.9831962524913251,0.6790574621346037,0.684481733128176
38,0.6752722001359227,0.00336134986189956,0.6766626916148446,4.658553051312766e-09,0.0005456108376807631,0.6819757120083955,0.6876351584822444,1.9831962524913251,0.6786143676709321,0.6842738141447811
39,0.674599613406317,0.003361349978314882,0.6758769019083544,4.8882846893352326e-09,0.000652684449953649,0.6814542271323123,0.6876429002163774,1.9831962524913251,0.6780928827948489,0.684281555878914
40,0.6744237435357695,0.003361350010064515,0.6755999733101238,5.038045898645719e-09,0.0007515827504297098,0.6810960957559489,0.6875593260183173,1.9831962524913251,0.6777347514184855,0.6841979816808539
41,0.673948241922395,0.0033613500947302036,0.6749917241660032,5.23507660254782e-09,0.0008795930965421336,0.6805239588527356,0.6874254012511949,1.9831962524913251,0.6771626145152723,0.6840640569137315
42,0.6733565833442472,0.0033613501476462593,0.6742446205832742,5.445307511353368e-09,0.0010292211617371767,0.680485114202661,0.6874241841041435,1.9831962524913251,0.6771237698651976,0.6840628397666801
43,0.6733130802625318,0.0033613501582294703,0.6740921898321672,5.6167452393824195e-09,0.001136961856237588,0.6800446108236151,0.6872399798894333,1.9831962524913251,0.6766832664861517,0.6838786355519699
44,0.6729365768565561,0.0033613501899791036,0.6735783083872362,5.729354613624566e-09,0.0012703364089325334,0.6799051214072664,0.6872691920248128,1.9831962524913251,0.6765437770698031,0.6839078476873495
45,0.6724980379431499,0.0033613502005623145,0.6730195338075812,5.9053581067582275e-09,0.0013862176760672217,0.6795190101962979,0.6870468780145806,1.9831962524913251,0.6761576658588345,0.6836855336771173
46,0.6723954886283577,0.003361350232311948,0.6727908118204637,6.0602959341660394e-09,0.0015106098253857276,0.6789732846163087,0.6868468454328635,1.9831962524913251,0.6756119402788453,0.6834855010954001
47,0.6722063014330362,0.0033613502958112144,0.672474430365996,6.1484281071300825e-09,0.0016353463263576603,0.6788305424027524,0.6867824518074424,1.9831962524913251,0.675469198065289,0.683421107469979
48,0.6719542695831793,0.003361350274644792,0.6721171005205675,6.280837157825755e-09,0.00173785136466561,0.6785387465509317,0.6866339665348247,1.9831962524913251,0.6751774022134683,0.6832726221973613
49,0.6717905826185413,0.0033613503169776363,0.6718668693845923,6.391243924239189e-09,0.001822454532567914,0.6784195847430472,0.6864545583724976,1.9831962524913251,0.6750582404055838,0.6830932140350342
50,0.6715342093315609,0.0033613503698936916,0.671500953761014,6.471015128231717e-09,0.00192913551066054,0.6783941574015859,0.6865664364927906,1.9831962524913251,0.6750328130641225,0.6832050921553272
51,0.6715592041813286,0.0033613503593104806,0.671468588438901,6.546393534313481e-09,0.0019862514454871416,0.6781827265933409,0.686485034328396,1.9831962524913251,0.6748213822558775,0.6831236899909326
52,0.6716345516371405,0.003361350443976169,0.671466277404265,6.633775214720717e-09,0.0020638867559170334,0.6779921062922074,0.6860062358743053,1.9831962524913251,0.674630761954744,0.6826448915368419
53,0.6713562372914589,0.003361350422809747,0.6711403348229148,6.703464850769789e-09,0.0021089742196148758,0.6778554110203759,0.6859844292624522,1.9831962524913251,0.6744940666829126,0.6826230849249888
54,0.671196241220425,0.003361350422809747,0.6709423119371588,6.7176311163063934e-09,0.0021454617493740476,0.6777746475349038,0.6858716101969703,1.9831962524913251,0.6744133031974404,0.6825102658595069
55,0.6711263991907611,0.0033613504122265363,0.670854465527968,6.751673287238137e-09,0.002162780118407395,0.6777664210836766,0.6854570475675292,1.9831962524913251,0.6744050767462132,0.6820957032300659
56,0.6711671791295626,0.0033613504122265363,0.6709199141372334,6.7913742854102144e-09,0.002138623712884507,0.6777228535231897,0.6854950551259316,1.9831962524913251,0.6743615091857263,0.6821337107884682
57,0.670805428545218,0.0033613503381440587,0.6705732183022932,6.799664993969963e-09,0.002120868511942443,0.6776013309672727,0.6852626121650308,1.9831962524913251,0.6742399866298093,0.6819012678275674
58,0.6710960951531798,0.0033613503487272696,0.6708339804952795,6.86845919031287e-09,0.0021528092200755952,0.6776334396863388,0.6852614113840007,1.9831962524913251,0.6742720953488754,0.6819000670465373
59,0.6708517676740946,0.0033613503275608473,0.670565437186848,6.866668611329894e-09,0.0021749304929406807,0.6773803430088495,0.6849967592853611,1.9831962524913251,0.6740189986713861,0.6816354149478977
60,0.6709465131548498,0.0033613503487272696,0.6707002330910076,6.879253016170584e-09,0.00213592594507402,0.6774954504885916,0.6850391181848817,1.9831962524913251,0.6741341061511282,0.6816777738474183
61,0.6705089177983664,0.0033613503487272696,0.6702777174386111,6.9055923186467205e-09,0.002117549135476082,0.6774409851785433,0.6848094922001079,1.9831962524913251,0.67407964084108,0.6814481478626445
62,0.6705328024230369,0.0033613503381440587,0.6702727025205438,6.8775509837327666e-09,0.002146420637416749,0.6773721086776863,0.6846590751308506,1.9831962524913251,0.6740107643402229,0.6812977307933872
63,0.6705902061681368,0.0033613503698936916,0.6703919768333435,6.908871825511873e-09,0.002085473061955063,0.6773432301262677,0.6844446774256432,1.9831962524913251,0.6739818857888044,0.6810833330881798
64,0.6706396877985599,0.0033613503275608473,0.6704432503743605,6.952659604253959e-09,0.0020840859893852997,0.6772804440078088,0.6843509542739997,1.9831962524913251,0.6739190996703455,0.6809896099365363
65,0.6704214250713941,0.003361350264061581,0.670229201967066,6.927209732896892e-09,0.0020781977945276585,0.6773151860398762,0.6841898972705259,1.9831962524913251,0.6739538417024128,0.6808285529330625
66,0.6708070333984456,0.003361350264061581,0.6706776510585438,6.951415726582146e-09,0.002018856510898773,0.6770997734393104,0.6840170728958259,1.9831962524913251,0.673738429101847,0.6806557285583625
67,0.6699707892743619,0.0033613502111455255,0.6698867949572477,6.90041287651346e-09,0.0019673052685493363,0.6771845993349108,0.6838274444563914,1.9831962524913251,0.6738232549974474,0.680466100118928
68,0.6700647282962088,0.0033613502005623145,0.6699628098444506,6.977989584269853e-09,0.0019858255133746085,0.6771036847163054,0.6837331476858106,1.9831962524913251,0.6737423403788421,0.6803718033483472
69,0.6699587085199141,0.0033613502005623145,0.6698593172160062,6.959124703767966e-09,0.001982490742783772,0.6769206146062431,0.6839202416145196,1.9831962524913251,0.6735592702687797,0.6805588972770562
70,0.6700982151582818,0.0033613501899791036,0.6700519973581488,6.9622525338662136e-09,0.0019308200122062278,0.6770076592089767,0.6833926827220593,1.9831962524913251,0.6736463148715133,0.680031338384596
71,0.6696754236991604,0.0033613501899791036,0.6696773035959764,6.957840468419498e-09,0.0018797936821994099,0.6769803047180176,0.6832703061023001,1.9831962524913251,0.6736189603805542,0.6799089617648367
72,0.6695224572616114,0.0033613501899791036,0.669529755007137,6.991726115657413e-09,0.001873235197129914,0.6769346261428575,0.6834217029102778,1.9831962524913251,0.6735732818053941,0.6800603585728144
73,0.66993054159844,0.0033613501582294703,0.6699370064518668,6.970011602639784e-09,0.0018772373019666849,0.6769304608894606,0.6829603991266024,1.9831962524913251,0.6735691165519972,0.6795990547891391
74,0.6697582631582313,0.0033613501582294703,0.6698244566267187,6.9909973741858904e-09,0.0018166287647703048,0.6771316784923359,0.6827295636726638,1.9831962524913251,0.6737703341548725,0.6793682193352004
75,0.6695252691150054,0.003361350168812681,0.6696418713439595,6.963334540201683e-09,0.001764806959657407,0.6770410228583772,0.6824791269787287,1.9831962524913251,0.6736796785209138,0.6791177826412653
76,0.6703268704525805,0.003361350168812681,0.6705066805536096,6.954492163232107e-09,0.001708328668157944,0.676891032315917,0.6826661004858502,1.9831962524913251,0.6735296879784536,0.6793047561483868
77,0.6690656654949118,0.0033613501582294703,0.6692262102257122,6.936946067454485e-09,0.0017176212326903393,0.6768650301432205,0.6825211874509262,1.9831962524913251,0.6735036858057571,0.6791598431134628
78,0.6697004427426954,0.0033613501582294703,0.6698962829329751,6.970048875908397e-09,0.0016875438961685741,0.6770797210224604,0.6823785769737373,1.9831962524913251,0.673718376684997,0.6790172326362739
79,0.66945931421728,0.003361350168812681,0.6697179973125458,6.983748835029171e-09,0.001623309223598397,0.6769045088250758,0.681869150824466,1.9831962524913251,0.6735431644876124,0.6785078064870026
80,0.6692534951510709,0.0033613501582294703,0.6694975955919786,6.999264669284591e-09,0.0016361738918078037,0.6768980697049933,0.6821111648769702,1.9831962524913251,0.67353672536753,0.6787498205395068
81,0.6697794622747367,0.0033613501582294703,0.6700610572641547,6.9743731358690295e-09,0.0016030717673381181,0.6767334572339462,0.6818872538663573,1.9831962524913251,0.6733721128964828,0.6785259095288939
82,0.6686339196537107,0.0033613501476462593,0.6689325787804343,6.968860978239688e-09,0.0015772187423843825,0.6766313506385028,0.6818345170910075,1.9831962524913251,0.6732700063010394,0.6784731727535441
83,0.6688719379359359,0.0033613501476462593,0.6692183776335283,6.962855535638458e-09,0.0015316665094871227,0.6766837663569693,0.6817697856385829,1.9831962524913251,0.6733224220195059,0.6784084413011195
84,0.6690226839232905,0.003361350137063048,0.6693845770575784,6.9852776799582825e-09,0.001517508640314875,0.6766268124014644,0.681509870391781,1.9831962524913251,0.673265468064001,0.6781485260543176
85,0.6690679370208371,0.003361350126479837,0.6694737916642969,6.951971140344598e-09,0.0014742391009086857,0.6766650110988294,0.6815919377036014,1.9831962524913251,0.673303666761366,0.678230593366138
86,0.6689430783644422,0.003361350105313415,0.669405920939012,6.918769971319938e-09,0.0014167239269193578,0.6766847117472503,0.681290700071949,1.9831962524913251,0.6733233674097869,0.6779293557344857
87,0.6690758537591213,0.0033613500841469927,0.6695452982729132,6.922828631702341e-09,0.001411202571107752,0.676577904668905,0.6810807078571642,1.9831962524913251,0.6732165603314416,0.6777193635197009
88,0.6689607102443762,0.0033613500735637817,0.6694744798270139,6.920799331554074e-09,0.001366332053256883,0.6768057461512291,0.6809578244968996,1.9831962524913251,0.6734444018137657,0.6775964801594362
89,0.6688151336586245,0.0033613500735637817,0.6693343872373755,6.9003333628775686e-09,0.0013597542415256564,0.6764742073366198,0.6811546766151816,1.9831962524913251,0.6731128629991564,0.6777933322777182
90,0.6686406428328104,0.0033613500523973594,0.6691801412539049,6.928619868173628e-09,0.0013383130140850025,0.6764465857360322,0.6810169981697859,1.9831962524913251,0.6730852413985688,0.6776556538323225
91,0.668621021687569,0.003361350105313415,0.6691768304868178,6.934984684369018e-09,0.0013219763197588256,0.676631959414078,0.6809090733528137,1.9831962524913251,0.6732706150766147,0.6775477290153503
92,0.6691031335757961,0.0033613500629805708,0.6696702675385908,6.922170551215057e-09,0.0013144926226065143,0.6766745561260288,0.6802963937743235,1.9831962524913251,0.6733132117885654,0.6769350494368601
93,0.6684562594443865,0.0033613500523973594,0.6690278351306915,6.904444538311183e-09,0.0013050488575295609,0.6762596700151088,0.6801853381981284,1.9831962524913251,0.6728983256776454,0.676823993860665
94,0.6685835025309539,0.003361349967731671,0.6692280850627206,6.844445431357414e-09,0.001233603108720873,0.6765824364403547,0.6807689975884001,1.9831962524913251,0.6732210921028913,0.6774076532509368
95,0.6683777022821192,0.003361349978314882,0.6690431074662642,6.853835971727681e-09,0.0012113344470896636,0.6765928678593394,0.6804348953699662,1.9831962524913251,0.673231523521876,0.6770735510325028
96,0.6682767309385912,0.003361349999481304,0.6689848737283186,6.86365300160996e-09,0.001168140641840533,0.6765305911080312,0.6801387002912619,1.9831962524913251,0.6731692467705678,0.6767773559537985
97,0.6682428838582056,0.00336134995714846,0.6689719259738922,6.852570623371315e-09,0.0011471456681218192,0.6763255048606356,0.6802474878602108,1.9831962524913251,0.6729641605231722,0.6768861435227475
98,0.6682681582803949,0.003361349988898093,0.6689781004732306,6.851540190741745e-09,0.001166289248979143,0.6762658723330094,0.6800542302050833,1.9831962524913251,0.672904527995546,0.6766928858676199
99,0.6682607549876158,0.003361349988898093,0.6689955592155457,6.836901029372129e-09,0.001141566208941009,0.6763710947360022,0.6802442568843647,1.9831962524913251,0.6730097503985388,0.6768829125469014
100,0.6690140951359159,0.003361349967731671,0.6698071631518278,6.821055203513444e-09,0.001089619589085924,0.6766768607042604,0.6799104625895872,1.9831962524913251,0.673315516366797,0.6765491182521238
101,0.6678920016517499,0.0033613499359820376,0.6687091290950775,6.816276514110806e-09,0.0010570116779664261,0.6762128823894565,0.6792760467125197,1.9831962524913251,0.6728515380519932,0.6759147023750564
102,0.6681603454771272,0.0033613498724827714,0.6689589321613312,6.801619907809991e-09,0.0010774978553947305,0.6762878323005418,0.6795161382626679,1.9831962524913251,0.6729264879630784,0.6761547939252045
103,0.6682703652896076,0.003361349840733138,0.6690946898677133,6.791992749279918e-09,0.0010528137548259594,0.6764849945650262,0.6795849143448522,1.9831962524913251,0.6731236502275628,0.6762235700073889
104,0.6679143324989234,0.0033613498089835048,0.6687708713791587,6.75329865010462e-09,0.0010180777031298255,0.6765338247105227,0.6792398868981054,1.9831962524913251,0.6731724803730593,0.6758785425606421
105,0.6681933350228736,0.0033613498936491933,0.669086060740731,6.7846426650012904e-09,0.0009843466142169571,0.676421756057416,0.679280291573476,1.9831962524913251,0.6730604117199526,0.6759189472360126
106,0.6679473704322042,0.003361349851316349,0.6688546538352966,6.768993259854745e-09,0.0009679923363563777,0.6762778383190349,0.6791599552510148,1.9831962524913251,0.6729164939815715,0.6757986109135514
107,0.6681567379176103,0.003361349798400294,0.66906599835916,6.76967757783901e-09,0.0009676513344476357,0.6762149222826553,0.6791540016562252,1.9831962524913251,0.672853577945192,0.6757926573187618
108,0.6684285441399012,0.003361349851316349,0.6693488007242029,6.763426183739354e-09,0.0009588605175657766,0.6763297143629041,0.6793111766799022,1.9831962524913251,0.6729683700254407,0.6759498323424388
109,0.6678525926930927,0.0033613498089835048,0.6687936078418385,6.754556567841612e-09,0.0009337848381438323,0.6759173366983058,0.6786657707165864,1.9831962524913251,0.6725559923608424,0.675304426379123
110,0.6673871368695204,0.0033613498195667157,0.6683572124351155,6.707522189263031e-09,0.0009013173091536531,0.6765099169844287,0.6790601467682144,1.9831962524913251,0.6731485726469654,0.675698802430751
111,0.6678547486265745,0.0033613497560674496,0.668835008686239,6.67796322544921e-09,0.0008948596997026929,0.6762564701549078,0.6785507032426737,1.9831962524913251,0.6728951258174444,0.6751893589052104
112,0.6678438560549184,0.003361349734901027,0.6688474660569971,6.671360369061734e-09,0.000871605071175787,0.6762725050166501,0.678652338658349,1.9831962524913251,0.6729111606791868,0.6752909943208856
113,0.6678028556840153,0.0033613497560674496,0.6688464013012972,6.635703810949268e-09,0.0008316574940498416,0.6759812187340299,0.6777328398268102,1.9831962524913251,0.6726198743965666,0.6743714954893468
114,0.6671331023133744,0.003361349734901027,0.6681946922432292,6.623696250498335e-09,0.0008085394148722859,0.6763501745159343,0.6788110431978258,1.9831962524913251,0.6729888301784709,0.6754496988603624
115,0.6677431293372592,0.0033613497137346053,0.6687989018180154,6.572181689124004e-09,0.0008190661923086951,0.6756836905317791,0.6783694214740041,1.9831962524913251,0.6723223461943157,0.6750080771365408
116,0.6675941333657359,0.003361349703151394,0.6686590422283519,6.602398953739969e-09,0.0008088404561120707,0.6761069253339606,0.6783340983471629,1.9831962524913251,0.6727455809964972,0.6749727540096995
117,0.6668670407667078,0.003361349734901027,0.6679230440746654,6.601076664006565e-09,0.0008120115144944254,0.6764687410855698,0.6786532901101193,1.9831962524913251,0.6731073967481064,0.6752919457726559
118,0.666952858747347,0.0033613497560674496,0.6680144234137102,6.559259381373707e-09,0.0008071563115924621,0.6756720074152542,0.678433797117007,1.9831962524913251,0.6723106630777909,0.6750724527795436
119,0.6670959111167154,0.0033613497243178162,0.6682038144631819,6.558342430925741e-09,0.0007622946458882047,0.6756778228080879,0.6783270744954125,1.9831962524913251,0.6723164784706245,0.6749657301579491
120,0.6674358926869259,0.0033613497137346053,0.6685172129761089,6.560245871202988e-09,0.0007913149331970115,0.6757949750302201,0.6781666907213502,1.9831962524913251,0.6724336306927567,0.6748053463838868
121,0.6672806278414881,0.003361349692568183,0.6683888841759075,6.542760782613005e-09,0.0007633810368694545,0.6758428810006482,0.6780676467944,1.9831962524913251,0.6724815366631848,0.6747063024569366
122,0.6669261972158353,0.003361349703151394,0.6680148135532032,6.552377426115662e-09,0.000780111746226757,0.676034094115435,0.6779711640487283,1.9831962524913251,0.6726727497779716,0.6746098197112649
123,0.6675698804581639,0.003361349692568183,0.6686937267130072,6.474150909693553e-09,0.0007501658556815626,0.6758602259522778,0.6779733168876777,1.9831962524913251,0.6724988816148144,0.6746119725502143
124,0.6665517314627015,0.003361349692568183,0.6677200279452584,6.490483371021075e-09,0.0006981318169408991,0.6754645660772162,0.6775544146359977,1.9831962524913251,0.6721032217397528,0.6741930702985344
125,0.6666919881078541,0.003361349703151394,0.6678419167345221,6.476766147226714e-09,0.0007174450508156557,0.6756933095091481,0.6775533239720232,1.9831962524913251,0.6723319651716847,0.6741919796345598
126,0.666476609815384,0.003361349692568183,0.6676303879781202,6.483508743321399e-09,0.0007119536011885697,0.6757108635821585,0.6783161276477878,1.9831962524913251,0.6723495192446951,0.6749547833103244
127,0.6674705999901471,0.003361349703151394,0.6686504916711287,6.426351017090428e-09,0.0006937940498354244,0.6755377096644902,0.6777608184491174,1.9831962524913251,0.6721763653270268,0.674399474111654
128,0.6671234194300809,0.003361349692568183,0.6683255921710621,6.407401675882607e-09,0.0006689744211168972,0.6761233038821463,0.6778430894269781,1.9831962524913251,0.6727619595446829,0.6744817450895148
129,0.6675733804898264,0.003361349681984972,0.6688126488165422,6.3580105491876985e-09,0.0006356745435771895,0.6752363784838531,0.6774359385846025,1.9831962524913251,0.6718750341463897,0.6740745942471391
130,0.6664707791174763,0.003361349681984972,0.6676950996572321,6.342199172561692e-09,0.0006419137974532016,0.6757307244559466,0.6777698464312796,1.9831962524913251,0.6723693801184832,0.6744085020938162
131,0.6666654582979641,0.003361349703151394,0.6679018519141457,6.333511096108718e-09,0.0006314550295471,0.6753930566674572,0.6776940711474014,1.9831962524913251,0.6720317123299938,0.674332726809938
132,0.6661082892791322,0.0033613496608185496,0.6673482195897535,6.309506610406011e-09,0.0006236008850226806,0.6751099513748945,0.6780476705502656,1.9831962524913251,0.6717486070374311,0.6746863262128022
133,0.6665270188735518,0.0033613496502353387,0.6677510250698436,6.292857015851609e-09,0.0006426619088495636,0.6756537754656905,0.6773555228265665,1.9831962524913251,0.6722924311282271,0.6739941784891031
134,0.6668801107774166,0.003361349692568183,0.6681014732881025,6.333979205100677e-09,0.000648046628680491,0.676018568822893,0.6776632058418404,1.9831962524913251,0.6726572244854296,0.674301861504377
135,0.6664293889581009,0.0033613496714017606,0.6676670258695429,6.289894201583618e-09,0.0006283826429347992,0.675559216838772,0.6772999915026002,1.9831962524913251,0.6721978725013086,0.6739386471651369
136,0.6662692396598744,0.003361349681984972,0.6675393337553198,6.24226405156593e-09,0.0005949346704523843,0.6748153092497486,0.6767764525898432,1.9831962524913251,0.6714539649122853,0.6734151082523798
137,0.6667046898356614,0.0033613496502353387,0.6679518466646021,6.227587436670088e-09,0.000621080551298,0.6751705745519218,0.6775581735675618,1.9831962524913251,0.6718092302144584,0.6741968292300984
138,0.6666741304194258,0.0033613496502353387,0.6678822203115984,6.244037385903943e-09,0.0006596084260332119,0.6749435152037669,0.6770656034097833,1.9831962524913251,0.6715821708663036,0.6737042590723199
139,0.6662188870538303,0.0033613496714017606,0.6674922515045513,6.225123214959252e-09,0.0005912945139294016,0.6750317929154735,0.6771973947347221,1.9831962524913251,0.6716704485780102,0.6738360503972587
140,0.6664285072296944,0.0033613496290689163,0.6676911305297505,6.189016533558865e-09,0.0006035792589028774,0.6746032187494181,0.6769605911384194,1.9831962524913251,0.6712418744119547,0.6735992468009561
141,0.6664304158491109,0.003361349681984972,0.6677150563760237,6.181222314550788e-09,0.0005817490594244672,0.675209760463844,0.6772171460976035,1.9831962524913251,0.6718484161263806,0.6738558017601401
142,0.6668259812554848,0.0033613496290689163,0.6681379242376848,6.152532793289634e-09,0.0005577454033092752,0.6748313133999453,0.6766464368771699,1.9831962524913251,0.6714699690624819,0.6732850925397065
143,0.665713137854998,0.0033613496396521277,0.6670380315997384,6.112308947897161e-09,0.0005362292476454326,0.6751883480508448,0.6774890873391749,1.9831962524913251,0.6718270037133814,0.6741277430017115
