,Train_loss,Train_seq_loss,Train_Murmur_loss,Train_cons_seq_loss,Train_cons_murmur_loss,val_loss_stu,val_loss_tch,val_seq_loss_stu,Val_Murmur_loss_stu,Val_Murmur_loss_tch
29,0.5560800715496665,0.08927378505468368,0.372670693056924,8.827633160092916e-05,0.003133992640007483,0.890596731234405,0.8983298144098055,131.67700117826462,0.6674147761474222,0.6751432590565439
30,0.5557139453135038,0.08927339315414429,0.370157037462507,8.730186642711295e-05,0.005547702533045882,0.891573991007724,0.8987511642908645,131.67700117826462,0.6683909945568796,0.6755648006827144
31,0.5554230432761343,0.08927392512559891,0.3719409704208374,8.800920898609452e-05,0.003283557776165636,0.8917547080476406,0.8984028656603926,131.67700117826462,0.6685731471595118,0.6752165875192416
32,0.5520504995396263,0.08927290737628937,0.3683388999530247,8.90119469994189e-05,0.0038928286123432613,0.8892858984106679,0.8973611710435253,131.67700117826462,0.6661059023970265,0.6741750717163086
33,0.5547432209316053,0.08927353322505951,0.36826683793749126,8.609407048329319e-05,0.00666714297901643,0.888480849387282,0.8977165723251084,131.67700117826462,0.6652962902844962,0.6745306079670534
34,0.5503795303796467,0.08927345126867295,0.3659303443772452,8.558183234479082e-05,0.004886541466571782,0.8874132752418518,0.8982722343024561,131.67700117826462,0.6642349746267674,0.6750864487583355
35,0.5526071661397031,0.0892728716135025,0.36671927997044157,8.090091049732444e-05,0.006247795039885922,0.8853650664879104,0.8966920105077453,131.67700117826462,0.6621802503779783,0.6735063700352685
36,0.5504648716826188,0.08927430659532547,0.3651812672615051,8.039049096528048e-05,0.005803654166428666,0.8859138234186981,0.8969048687967204,131.67700117826462,0.6627332184274318,0.6737194228980501
37,0.5469149445232592,0.08927222192287446,0.35966027634484427,7.963993955758939e-05,0.008359906998904128,0.8841335963394682,0.8973621418920614,131.67700117826462,0.6609524656150301,0.6741768956184387
38,0.5513117156530681,0.08927349597215653,0.36590148721422466,7.563502118787973e-05,0.0058604911165802106,0.8851791886960045,0.898032450878014,131.67700117826462,0.661997335442042,0.6748472720889722
39,0.5470930620243675,0.08927281647920608,0.3603940265519278,7.476416603343463e-05,0.007730969276867415,0.8831263932131105,0.8967023859589787,131.67700117826462,0.6599462571790663,0.6735172251523551
40,0.5455219557410792,0.0892730936408043,0.35913561071668354,7.229591842348639e-05,0.0075527866321958995,0.8829312702356759,0.8972885279332177,131.67700117826462,0.6597491126949504,0.6741034964383659
41,0.5441336161211917,0.08927298039197921,0.3565791930471148,7.110756077485061e-05,0.008991324146719356,0.880506984864251,0.8963745860730188,131.67700117826462,0.657327009661723,0.6731896974272648
42,0.5460814174852873,0.08927268832921982,0.3582735146795,7.011380780328948e-05,0.00906790077294174,0.880947894969229,0.8959961822477438,131.67700117826462,0.65776639085705,0.6728112103575367
43,0.5473655556377611,0.0892730250954628,0.36035735266549246,6.640814612374495e-05,0.008052032636968713,0.8800229359481294,0.8964711312520302,131.67700117826462,0.656842556444265,0.6732862864510488
44,0.5478655758656954,0.0892725333571434,0.3608727880886623,6.647441669453034e-05,0.007983071337405005,0.8807417182599084,0.8964586051843935,131.67700117826462,0.6575610587152384,0.6732738199880568
45,0.5439008474349976,0.08927294164896012,0.3554603372301374,6.418245672983558e-05,0.010002158876312407,0.8782496698832107,0.8951038140361592,131.67700117826462,0.6550685492612548,0.6719190445996948
46,0.5396441158495451,0.08927275985479355,0.35072652782712666,6.136432440191704e-05,0.010980634901084398,0.8792616363299095,0.8959985478449676,131.67700117826462,0.6560811297368195,0.6728138143733396
47,0.545746856614163,0.08927251547574996,0.3587555118969509,5.943059659330174e-05,0.008211569370407807,0.8782561526460163,0.8954180887189962,131.67700117826462,0.6550750938512511,0.6722333552473683
48,0.5449865962329664,0.08927287459373474,0.35593304463795256,5.758878940373267e-05,0.010572171083798534,0.8793345073522147,0.8954450205221014,131.67700117826462,0.6561533422793372,0.672260398379827
49,0.5440669467574671,0.08927292674779892,0.35650666270937237,5.760893078618928e-05,0.009018411957903913,0.8792796405695252,0.8949718228841232,131.67700117826462,0.6560992345971576,0.6717871669995583
50,0.5448139560850043,0.08927261829376221,0.3563450574874878,5.6841260582012565e-05,0.009945287222140714,0.8794517193810415,0.89457235174664,131.67700117826462,0.6562705363257456,0.6713878207287546
51,0.5423729011886999,0.0892728477716446,0.3570032034601484,5.494572236018843e-05,0.006778345688393242,0.8802792076337136,0.8946881979198779,131.67700117826462,0.6570983642238681,0.671503702866829
52,0.5477392767605028,0.08927254229784012,0.3606307421411787,5.247859716243846e-05,0.008138274773955345,0.8785401611004846,0.8946666016417034,131.67700117826462,0.6553599913241499,0.67148213750225
53,0.5429364191858392,0.08927276879549026,0.3560607263020107,5.237198868264003e-05,0.00838623176279821,0.879357425237106,0.8942923816583924,131.67700117826462,0.6561759801234229,0.671107839931876
54,0.5418558089356673,0.08927280753850937,0.3536241480282375,5.095889585055901e-05,0.010000013109100493,0.877702005636894,0.8944388692661868,131.67700117826462,0.6545215327860945,0.6712544574575909
55,0.5409097326429266,0.08927263468503951,0.35246401173727854,5.0912042895920184e-05,0.01033653225749731,0.877585918216382,0.8947799373481233,131.67700117826462,0.6544055538662409,0.6715955693843001
56,0.5415540745383814,0.0892726570367813,0.3526122825486319,4.991518002689669e-05,0.01081797951146176,0.8754505290823468,0.8935269281015558,131.67700117826462,0.6522691076084719,0.6703425393266192
57,0.5428609032379953,0.08927272707223892,0.35348660605294363,4.769270737214308e-05,0.011160556275985743,0.8801257515357712,0.8940323393223649,131.67700117826462,0.6569451695781643,0.6708478751829114
58,0.5402076056129054,0.08927247077226638,0.3524216754095895,4.822894468241813e-05,0.009684160645855101,0.8754762613167197,0.8937874333333161,131.67700117826462,0.6522956821878078,0.6706030423358336
59,0.5447907008622822,0.08927282243967057,0.35610882725034443,4.60897683392671e-05,0.010193560370489171,0.8791716351347455,0.894015700332189,131.67700117826462,0.655990708480447,0.6708313683332023
60,0.5451986977928563,0.08927237242460251,0.35604515245982576,4.6491009446694274e-05,0.01067224409627287,0.8739064782352771,0.8934203857082431,131.67700117826462,0.6507263731148283,0.6702360486580153
61,0.5390404870635584,0.08927240669727325,0.3510109952517918,4.677256258314868e-05,0.010077776289299914,0.8787732312234782,0.892792085671829,131.67700117826462,0.6555925120741634,0.6696077744839555
62,0.5422527099910536,0.08927242308855057,0.35484317370823454,4.579899809629607e-05,0.00905537923895999,0.8782092066134437,0.8922707745584391,131.67700117826462,0.6550283581523572,0.6690864560967785
63,0.5411442706459447,0.08927259892225266,0.3549827677862985,4.409610004299075e-05,0.007794056479868136,0.8794472581249172,0.8934183842044766,131.67700117826462,0.6562662825746052,0.6702341641409922
64,0.5387450487990129,0.08927252739667893,0.3523561358451843,4.542698795711132e-05,0.00829673068303811,0.8755367214396849,0.8922740841315965,131.67700117826462,0.6523566320791083,0.6690898483082399
65,0.5384093773992438,0.0892723709344864,0.34914170844214304,4.424700416979919e-05,0.01151530032879428,0.8751675280474001,0.89237762952255,131.67700117826462,0.6519862825587645,0.6691934583550793
66,0.5388431800039191,0.08927260339260101,0.3497861198016575,4.193447200936804e-05,0.011238797518767808,0.8746924307386754,0.8919766179585861,131.67700117826462,0.6515118336273452,0.6687924288086972
67,0.5371614161290621,0.08927243947982788,0.34964546135493685,4.236094154245955e-05,0.009712314429251771,0.8734602128045034,0.8917927315679647,131.67700117826462,0.6502796100357832,0.6686086278850749
68,0.5398845923574347,0.08927270472049713,0.3526232923780169,4.110814571552175e-05,0.00914504060423688,0.873291710069624,0.8921449204622689,131.67700117826462,0.6501112164077112,0.6689608145568331
69,0.5372127921957719,0.08927243649959564,0.34906767095838276,4.131981289614678e-05,0.010403353524835486,0.8776427180080091,0.8918930583081003,131.67700117826462,0.6544617739774413,0.6687089451288772
70,0.5386002377459878,0.08927259892225266,0.35284740584237234,4.158638062347707e-05,0.007612680624190129,0.8768408797555051,0.8916575294429973,131.67700117826462,0.6536607443276098,0.6684733431218034
71,0.5440934206310072,0.08927243053913117,0.3553884369986398,4.048014287898121e-05,0.010298727521378743,0.8758561310121569,0.8911304904242693,131.67700117826462,0.6526748186450894,0.6679464103811878
72,0.5367582001184162,0.08927276283502579,0.3481021523475647,4.090091533726081e-05,0.011015825659820908,0.8749476877309508,0.8923387468871423,131.67700117826462,0.6517669134220835,0.6691546217869904
73,0.534936104950152,0.08927236944437027,0.3464690276554653,4.1339158135662346e-05,0.010998963476403764,0.8774504208968857,0.8913476527747461,131.67700117826462,0.6542705620749522,0.6681635828341468
74,0.5389076941891721,0.08927217572927475,0.352745601109096,4.0334678487852216e-05,0.008034594896200457,0.8762222251649631,0.891085309295331,131.67700117826462,0.6530410134186179,0.6679010526608613
75,0.5386126606087935,0.08927285373210907,0.3528536132403782,3.93892811476498e-05,0.007620037435308883,0.8744595402378147,0.8901607877117093,131.67700117826462,0.6512786265146935,0.6669767048399328
76,0.538357210786719,0.08927235454320907,0.3502086400985718,3.9735427555186966e-05,0.010288409692676444,0.8755144052586313,0.8907889081259905,131.67700117826462,0.6523342562934099,0.6676049343610214
77,0.5353173268468756,0.08927256762981414,0.3476749914033072,3.840559886731697e-05,0.01004986616929895,0.873501147051989,0.8902869806451312,131.67700117826462,0.6503196839558876,0.6671029494980635
78,0.5335618822198165,0.08927258402109146,0.34477745635168894,3.734218281399655e-05,0.011498015668047102,0.8742256954564886,0.890007126533379,131.67700117826462,0.6510453153464754,0.6668229913307449
79,0.5354286149928444,0.08927226662635804,0.34636941126414705,3.6904124978096466e-05,0.011606159276868167,0.8713680071345831,0.8898789377535804,131.67700117826462,0.6481874775078337,0.6666948864015482
80,0.5371227076179103,0.08927251249551774,0.34870035307747976,3.642757483727397e-05,0.010724040875701528,0.8754187074758238,0.8893393641811306,131.67700117826462,0.6522378454774113,0.6661553380853039
81,0.5367592259457237,0.08927261829376221,0.35006908008030485,3.5468991738621537e-05,0.008848537690937519,0.873874032497406,0.8895387651556629,131.67700117826462,0.6506932509147515,0.6663547081462408
82,0.5337373269231696,0.0892723709344864,0.3461361186844962,3.527639063050676e-05,0.010174164793601162,0.8724344491958618,0.8904439629134485,131.67700117826462,0.6492540201898348,0.667260030164557
83,0.5374330156727841,0.08927233368158341,0.3483956115586417,3.49094192834424e-05,0.011372969730904228,0.8740668203871129,0.8898067280397577,131.67700117826462,0.6508860208220401,0.6666227615485757
84,0.5387071684787148,0.0892725482583046,0.353564407144274,3.33303455830135e-05,0.006935478433182365,0.8790513115414118,0.8890009506274078,131.67700117826462,0.655870740292436,0.665816922309035
85,0.5397644670386064,0.0892722561955452,0.35348206758499146,3.401241203966109e-05,0.008083554621981947,0.8726748298790495,0.888586760577509,131.67700117826462,0.6494944655289084,0.6654027552927955
86,0.5384476529924493,0.08927235007286072,0.34949478932789396,3.470165986647388e-05,0.011172894878607047,0.8730123624963275,0.8889403868529756,131.67700117826462,0.6498317057803525,0.6657564777438923
87,0.5367061182072288,0.08927245438098907,0.35073310136795044,3.451047354916993e-05,0.0080627172106975,0.8756972733190505,0.889407160322545,131.67700117826462,0.6525164844626087,0.6662231736263986
88,0.5388372979666057,0.08927248269319535,0.3547250883919852,3.364426313629864e-05,0.005782524859042544,0.875343156871149,0.8882942426002631,131.67700117826462,0.652162637346882,0.6651103284399388
89,0.531628988291088,0.08927232325077057,0.3466550622667585,3.404495452598081e-05,0.0074935656923212505,0.8741497565123995,0.8889570409968748,131.67700117826462,0.6509693325576136,0.6657731886637412
90,0.5376219561225489,0.0892723485827446,0.35111560991832186,3.297688626365638e-05,0.008557486543922048,0.8703248632156243,0.8876805931834851,131.67700117826462,0.647144110930168,0.6644967077142101
91,0.5314894287209762,0.08927239626646041,0.3404973489897592,3.235705739107767e-05,0.014161464954285245,0.8701861793712035,0.8879471328298925,131.67700117826462,0.6470055665000011,0.6647632000810009
92,0.5330582574794167,0.08927240669727325,0.34519892930984497,3.165879924812256e-05,0.01053450089928351,0.8731769876965022,0.8884339570999146,131.67700117826462,0.649996537879362,0.6652500322309591
93,0.5307430123028002,0.08927224427461625,0.34395780733653475,3.1658404623158276e-05,0.00959130386380773,0.8722337381314423,0.8882922742326381,131.67700117826462,0.6490534620769953,0.6651084297794406
94,0.5303111390063637,0.08927231729030609,0.34055462905338835,3.1080046985727294e-05,0.012921274590649102,0.8679632954678294,0.8887101143093432,131.67700117826462,0.644782610060805,0.6655262181314371
95,0.5361420073007283,0.08927245885133743,0.34795792613710674,3.078241532325352e-05,0.010569622544081588,0.8728528952194472,0.8874896552603123,131.67700117826462,0.649672134447906,0.6643056915978254
96,0.5356801026745847,0.08927240371704101,0.3496322120938982,3.0410087531077135e-05,0.008257652191739333,0.8712623907347857,0.8866826073598053,131.67700117826462,0.6480817024990664,0.6634987004732682
97,0.5322703656397367,0.08927240520715714,0.34569081238337923,3.033502262520702e-05,0.00920428448405705,0.8704999929767544,0.8867342003321244,131.67700117826462,0.6473195690219685,0.6635503738613452
98,0.5352616780682614,0.08927242904901504,0.34818650994982037,2.94646069003073e-05,0.009438026941528446,0.8707741856575012,0.8867799900345883,131.67700117826462,0.647593580666235,0.6635960837542001
99,0.5324051537011799,0.08927255421876908,0.3454189555985587,2.8723269727044298e-05,0.009640915172272608,0.8683091713210284,0.8864981614937216,131.67700117826462,0.6451285061189684,0.6633142804695388
100,0.5323236521921659,0.08927232921123504,0.3451587132045201,2.902004320946473e-05,0.009847104696458891,0.870440532797474,0.88663537967003,131.67700117826462,0.6472600132732068,0.6634514655097056
101,0.5347635495035272,0.0892722874879837,0.347001246043614,2.8916894447511848e-05,0.010250696569289031,0.8657866243588722,0.8869634460594694,131.67700117826462,0.6426063016309577,0.6637796353485624
102,0.5319407927362543,0.08927221149206162,0.3435070003782,2.797729757730849e-05,0.011291073243084707,0.8717271012774969,0.8869812603724205,131.67700117826462,0.6485464726464223,0.6637974001593508
103,0.5294871361632096,0.08927235454320907,0.34286580766950336,2.7947603053977027e-05,0.009545898800225635,0.8673733513234025,0.885713140439179,131.67700117826462,0.6441932102381173,0.6625293167970948
104,0.5392329002681532,0.08927233070135117,0.35179915598460604,2.7568882567146302e-05,0.009418374907813575,0.8758649555303283,0.8872445466154713,131.67700117826462,0.6526843038655944,0.6640607538869825
105,0.534068038589076,0.08927247673273087,0.3487739733287266,2.7685784037825406e-05,0.0075967910356427495,0.8718295772196882,0.885531885543112,131.67700117826462,0.6486494074433536,0.6623481861615585
106,0.5256098665689167,0.08927223980426788,0.3383906398500715,2.772878667057835e-05,0.01061525009572506,0.8690545789266036,0.8851599359916429,131.67700117826462,0.6458742848897384,0.6619761252807359
107,0.5302523562782689,0.08927225172519684,0.3435508523668562,2.771225320573553e-05,0.009554359081544374,0.8681805881403261,0.8859855532646179,131.67700117826462,0.645000151860512,0.6628017920558735
108,0.5319912088544745,0.08927226662635804,0.34451333965573994,2.750385963161917e-05,0.01022960725975664,0.8695871787556148,0.8857121481733807,131.67700117826462,0.6464064545550589,0.6625283683760691
109,0.5333494794996161,0.0892723560333252,0.34813450063977924,2.665593121108893e-05,0.007586228367137282,0.8699587423922652,0.8853588534613787,131.67700117826462,0.6467784742177543,0.6621751231662297
110,0.5325226250447725,0.08927241563796998,0.34647115639277865,2.6672333708694695e-05,0.008597696150996183,0.8690416752281835,0.8855323955164117,131.67700117826462,0.6458612254110433,0.6623486961348583
111,0.5297341911416305,0.08927227705717086,0.3423665165901184,2.6337416018481907e-05,0.010346528485809503,0.8698756321001861,0.8844375468916812,131.67700117826462,0.6466950968160468,0.6612537412320153
112,0.5324651598930359,0.08927225917577744,0.34608337708881926,2.6183772493631725e-05,0.00896957354914201,0.8692418324745308,0.8850727065134857,131.67700117826462,0.646061572179956,0.6618890071319321
113,0.5372323205596522,0.08927236795425415,0.3500545791217259,2.5392051994506465e-05,0.00934813220642115,0.869225414324615,0.8848708914498151,131.67700117826462,0.6460450972540904,0.6616871251898296
114,0.5279236718227989,0.08927220553159713,0.34303339038576397,2.5315142058963447e-05,0.007800077333262092,0.8700285452907368,0.8845369330907272,131.67700117826462,0.6468481837692908,0.6613531769332239
115,0.5283377672496595,0.08927221000194549,0.341673161302294,2.5521561933840675e-05,0.009717360334961038,0.8686649423534587,0.8856339733479387,131.67700117826462,0.645484606088218,0.6624502165842865
116,0.529632474246778,0.08927232027053833,0.34257785763059345,2.497041963292041e-05,0.010012520379141757,0.8660819710311243,0.8854304432868958,131.67700117826462,0.6429014717118214,0.6622467253167751
117,0.5281028716187728,0.08927233517169952,0.33993068763187956,2.507320306521203e-05,0.011408610318444277,0.8670541290509499,0.883764827453484,131.67700117826462,0.6438738041004892,0.6605812191963196
118,0.5317443985688058,0.08927232176065444,0.34588247537612915,2.417861928973396e-05,0.0084727612373076,0.8654000591423552,0.8845202749058352,131.67700117826462,0.6422196667073137,0.6613365733017356
119,0.5374575508268256,0.08927242159843445,0.35125213861465454,2.3780027396768627e-05,0.008251280915972433,0.8679738424592099,0.8845644158832098,131.67700117826462,0.6447934781090688,0.6613808306597047
120,0.5295258352631017,0.08927222192287446,0.3433648007256644,2.4199049029879173e-05,0.009037026253185775,0.8651427434662641,0.8835632524247897,131.67700117826462,0.6419623273914143,0.6603795637518672
121,0.535397331965597,0.08927221149206162,0.3478341954095023,2.3452111858396645e-05,0.009969444455284821,0.8689241352727858,0.8838758347398143,131.67700117826462,0.6457437293004181,0.6606922129453239
122,0.5298259415124592,0.08927224576473236,0.34504927907671246,2.3521332064104316e-05,0.00747598663560654,0.8708504543466083,0.8833683072510412,131.67700117826462,0.6476703835745989,0.6601847844608759
123,0.5281547182484677,0.08927221596240997,0.34241492407662527,2.357110133743845e-05,0.008716412574837082,0.8668626773155341,0.8831591268717233,131.67700117826462,0.6436823933811511,0.6599756895485571
124,0.5292124873713443,0.08927229791879654,0.3424193944249834,2.2819328717703586e-05,0.00976988016382644,0.8665609157691567,0.8836773518788612,131.67700117826462,0.6433808652021117,0.6604937616041151
125,0.5296373210455242,0.08927204310894013,0.34406555550439016,2.3144133784195508e-05,0.008375325583313642,0.8678414385197526,0.8838936530937582,131.67700117826462,0.6446612085326243,0.6607101397999262
126,0.5236426403647975,0.08927232623100281,0.33801770210266113,2.2837115561981735e-05,0.00906497945911006,0.865221092256449,0.8839549012103323,131.67700117826462,0.6420404743340056,0.6607714121624575
127,0.5301491524043837,0.0892722561955452,0.3421381711959839,2.2658340688059597e-05,0.011017592329727975,0.8678248643875122,0.8836363263049368,131.67700117826462,0.6446449774806783,0.6604527467388218
128,0.5385960591466803,0.08927212953567505,0.352306638445173,2.2364385873324384e-05,0.008226141235546061,0.8696911248110109,0.8847649151996031,131.67700117826462,0.6465109988794489,0.6615814542366286
129,0.5395308419277793,0.08927236199378967,0.3550911971500942,2.1254900371116636e-05,0.006084010004997253,0.8687235805947902,0.8834912134429156,131.67700117826462,0.6455431960396848,0.6603076856015092
130,0.5278013066241616,0.08927210867404937,0.3431207367352077,2.273021757565929e-05,0.007583909520977422,0.8647342795032565,0.882983609175278,131.67700117826462,0.6415545758554491,0.659800106590077
131,0.5280583281266061,0.0892720639705658,0.3419682042939322,2.2642604514993237e-05,0.009114959718365418,0.864768911014169,0.882700227074704,131.67700117826462,0.6415887778088197,0.6595169348231816
132,0.5314905298383612,0.08927223831415176,0.34441544328417095,2.183705031424516e-05,0.009842825808415287,0.8696878431207042,0.8822664083060572,131.67700117826462,0.6465074450282727,0.6590828978409201
133,0.5319494134501407,0.08927218317985534,0.34718601192746845,2.1455050476728693e-05,0.0072399676826439404,0.870155627444639,0.8828222193960417,131.67700117826462,0.6469758181248682,0.659638748330585
134,0.5321116823899118,0.08927209973335266,0.3474817020552499,2.1630646523063707e-05,0.007075374749930282,0.8668525223004616,0.8832194110094491,131.67700117826462,0.6436724953732248,0.6600360310683816
135,0.5246664348401522,0.08927227854728699,0.33730316162109375,2.1695598805212956e-05,0.010879752520275744,0.8646098025774551,0.8835680347377971,131.67700117826462,0.6414295129856821,0.6603846952066583
136,0.5225418711963453,0.08927221596240997,0.3361190216881888,2.1426038936050118e-05,0.010064349362724706,0.8650003055394706,0.8822571297823373,131.67700117826462,0.6418202965946521,0.6590738088397656
137,0.524374290516502,0.08927213996648789,0.3374413422175816,2.138153132890645e-05,0.010435415333823153,0.8664933002601236,0.8828831858554129,131.67700117826462,0.64331360004716,0.6596999582597765
138,0.5240501761436462,0.08927198052406311,0.3398813009262085,2.1057313317310456e-05,0.007415083433060269,0.8672988374354476,0.8819464121834707,131.67700117826462,0.6441186181569504,0.6587630237563181
139,0.5215372286344829,0.0892722874879837,0.3357522828238351,2.0846031570966405e-05,0.00946553281851505,0.8648410920369423,0.8828637775728259,131.67700117826462,0.6416608412387007,0.6596803992481555
140,0.5263626167648717,0.0892721489071846,0.3375425509044102,2.0724033866396273e-05,0.012312505786356173,0.8661610300258055,0.881718846903009,131.67700117826462,0.6429812459622399,0.658535574856451
141,0.523269352160002,0.0892722636461258,0.33714710814612253,2.080489981668315e-05,0.009656064653475033,0.865086977562662,0.8814176567530227,131.67700117826462,0.6419066907995838,0.6582343588441105
142,0.5264701027619211,0.08927213698625565,0.3398482288633074,2.0465752688898264e-05,0.009871896601429111,0.8638844922437506,0.8814058180582726,131.67700117826462,0.6407042994337567,0.6582226011712672
143,0.5307085953260723,0.08927208930253983,0.34525653294154574,2.071812023610906e-05,0.008132634635426496,0.8652393359248921,0.8815045623456017,131.67700117826462,0.6420594748804125,0.6583212779740156
144,0.5264006853103638,0.08927213996648789,0.34116475922720774,2.0617239275260974e-05,0.008347227973373313,0.8640024942866826,0.8819124666310973,131.67700117826462,0.6408221485251088,0.6587292030706244
145,0.534149662444466,0.08927233964204788,0.34772864409855436,1.9716308471336225e-05,0.008841938045071928,0.8619384519124436,0.8811512791504295,131.67700117826462,0.638758297895981,0.6579679402254396
146,0.5271829680392617,0.08927206993103028,0.3393463066646031,2.049908499956425e-05,0.01113961578199738,0.8644301883244918,0.8809520755783986,131.67700117826462,0.6412505240763648,0.6577688091892308
147,0.5271883230460318,0.08927215188741684,0.34185043403080534,2.0570410446165816e-05,0.008377037550273695,0.8679817626031778,0.8810219213113947,131.67700117826462,0.6448016417228569,0.6578386104713052
