,Train_loss,Train_seq_loss,Train_Murmur_loss,Train_cons_seq_loss,Train_cons_murmur_loss,val_loss_stu,val_loss_tch,val_seq_loss_stu,Val_Murmur_loss_stu,Val_Murmur_loss_tch
10,4.766183202508142,0.22316988896239887,0.6676504882899198,6.516046629704182e-05,0.0034497619389665937,0.8945711430856738,0.8946331941475303,131.65469965338707,0.6714060027720564,0.6714668122388548
11,4.7516053717074795,0.2231699377298355,0.6660350506955927,6.905860993051299e-05,0.0027385062345064177,0.8915742698362318,0.8918899283570758,131.65469965338707,0.6684052546145552,0.6687199853234372
12,4.699421415763001,0.22316887432878668,0.6582307707179677,6.347349362553629e-05,0.0028867124800935734,0.8850512023699486,0.8850881402775392,131.65469965338707,0.6618829024040093,0.6619192105228618
13,4.59057830209955,0.22316845032301816,0.6417890868403695,6.628398126347869e-05,0.003397779692634146,0.8830350906161939,0.8845573190915382,131.65469965338707,0.6598670977657124,0.6613887869705588
14,4.553946981473064,0.2231661860238422,0.6354392279278148,4.835721665660459e-05,0.004669102989904683,0.8661303936424902,0.8667212546881983,131.65469965338707,0.6429659061512705,0.6435562178239984
15,4.460995710497266,0.2231637706810778,0.621347801251845,3.703278471273189e-05,0.0051862613088747254,0.8538343985201948,0.8537636760937966,131.65469965338707,0.6306721753993276,0.6306009710845301
16,4.4876658442373305,0.22316216135566885,0.6249548603187908,2.7239001505939858e-05,0.005628338182713896,0.8561406234563407,0.8562280784218999,131.65469965338707,0.63297950696137,0.63306657055677
17,4.402822517576448,0.22316052222793753,0.6121419912034815,2.2763974034334253e-05,0.006029072623163791,0.8521260263556141,0.8533866862119255,131.65469965338707,0.6289663145097636,0.6302266167382062
18,4.4028792922835995,0.22315869344906372,0.611658285964619,1.8721821487091966e-05,0.006684462939644505,0.8432166729943227,0.8437503992500952,131.65469965338707,0.620059404938908,0.6205928461026338
19,4.381776757296992,0.2231575921177864,0.6075427640568126,1.7889734964515914e-05,0.008012558581393828,0.8483997518733396,0.8499937360569582,131.65469965338707,0.6252430382421461,0.6268367710760084
20,4.3405425348160644,0.2231560390103947,0.6015148054469716,1.6168453661910503e-05,0.007943557495157363,0.8440035361354634,0.8440966703123965,131.65469965338707,0.6208481725999865,0.6209410762382765
21,4.368693606684373,0.22315479679541153,0.6043134412982247,1.4852327227585976e-05,0.009735562029482156,0.8391927775690111,0.8412727743892346,131.65469965338707,0.6160390829635879,0.6181188751075227
22,4.392926535580969,0.22315352274612946,0.6090561720457944,1.4916938816328906e-05,0.008189742748945182,0.840357829756656,0.840990694902711,131.65469965338707,0.6172047154378083,0.6178374096498651
23,4.353609169150239,0.22315259819680994,0.6018681715835225,1.3139663363041588e-05,0.010029349486408858,0.8463984715736519,0.8468209133309833,131.65469965338707,0.6232465133828632,0.6236687425839699
24,4.366449672406499,0.22315184772014618,0.6021018163724379,1.303312504180694e-05,0.01222597950990814,0.8408315804045079,0.8407703211752035,131.65469965338707,0.6176806225615032,0.6176191715870873
25,4.356779090299524,0.223150873048739,0.6025477241386067,1.1465624929295969e-05,0.009750880800453353,0.8435093746346942,0.8432206715567637,131.65469965338707,0.6203591449786041,0.6200703097602068
26,4.298147570651884,0.2231501273133538,0.5946581526236101,1.0579561592849023e-05,0.008749087715720779,0.8413411102052463,0.8417137339963752,131.65469965338707,0.6181916267184888,0.6185641054379738
27,4.341991644699391,0.22314934703436765,0.6011715152046897,9.793906426730223e-06,0.008688129355971345,0.8457112837645967,0.845496864642127,131.65469965338707,0.6225623704619326,0.6223478191989963
28,4.346395738303735,0.22314873066815463,0.6019407727501609,9.286289585755898e-06,0.008530410092748632,0.8422407998877056,0.8422291478868258,131.65469965338707,0.6190926147719561,0.6190808306306096
29,4.313908541187883,0.2231482443484393,0.5977094146338376,8.75718993922569e-06,0.007789934959183185,0.8403894151671458,0.8407270498194936,131.65469965338707,0.6172414476588621,0.6175789631019204
30,4.319831906600583,0.22314790026708084,0.595844482833689,8.792251508136974e-06,0.011412940862886042,0.8415859458810192,0.8423663798025098,131.65469965338707,0.6184383747941357,0.6192186636439825
31,4.265464059932157,0.22314737330783496,0.5886491564187136,7.797898519403082e-06,0.010324717791809832,0.8398276017884077,0.8406259563009618,131.65469965338707,0.6166805412809727,0.6174787765842373
32,4.283736687598046,0.22314702448519794,0.5915845226157795,7.336667155558158e-06,0.010007298568682916,0.8402662907616567,0.8404759799019765,131.65469965338707,0.6171197666960248,0.6173293574381683
33,4.29613627288712,0.2231465368108316,0.5928668461062692,6.964070961448658e-06,0.010730753218974305,0.8401760145769281,0.8414535926560224,131.65469965338707,0.6170297289298753,0.6183072344731476
34,4.316596533246292,0.22314627874981274,0.5960960415276614,6.477493617281208e-06,0.010451467111309613,0.8397930310944379,0.8394840377872274,131.65469965338707,0.6166469371924966,0.6163378454871097
35,4.252933193885581,0.22314611686901611,0.5862514485012401,6.688272827284376e-06,0.011053049061317554,0.8386953543808501,0.8392098841020617,131.65469965338707,0.6155495455709554,0.6160640027563451
36,4.257603913557827,0.22314576195044952,0.585206841880625,6.559155067655095e-06,0.013346563697826575,0.8414368217274294,0.8409792384858858,131.65469965338707,0.6182913109407586,0.6178336551633932
37,4.285884685524177,0.22314553369175305,0.5907099599188025,5.721061367999003e-06,0.011585334622518432,0.8420348585662195,0.8422295776464171,131.65469965338707,0.6188894540576612,0.6190840876708597
38,4.289057811003525,0.2231453447179361,0.5896762934598055,5.693162286144183e-06,0.013572010713774145,0.842634697081679,0.842147024203155,131.65469965338707,0.6194895101805865,0.6190017855773537
39,4.274747552515884,0.22314516590400177,0.5902717899192463,5.001368759422856e-06,0.009992708109911834,0.8413972098948592,0.842069077087661,131.65469965338707,0.6182521630141695,0.6189239576711493
40,4.273572423605706,0.22314504804936322,0.588117474859411,5.102379001073505e-06,0.012613375456037641,0.8401600421485255,0.8399466965158107,131.65469965338707,0.6170151274083024,0.6168017221709429
41,4.25371005037565,0.22314487194473093,0.5842811356891285,4.597533419168517e-06,0.013813566326386325,0.8428828439470065,0.8435869081545684,131.65469965338707,0.619738120951895,0.6204421514171665
42,4.235598714491441,0.2231447222557935,0.5826717208732258,4.5550902417261235e-06,0.012408938154260514,0.838161267062365,0.8389922459246748,131.65469965338707,0.6150166503453659,0.6158475954653853
43,4.312543840670302,0.22314460643313147,0.5940729948607358,4.274499604657814e-06,0.012339618537756765,0.8401406069933358,0.841165312063896,131.65469965338707,0.6169960965544491,0.6180207549515417
44,4.265591405170186,0.22314450551163068,0.5873145135966215,4.2578503001178825e-06,0.01211930375069673,0.8379829976518275,0.8381411693863949,131.65469965338707,0.6148385934910532,0.6149966977410397
45,4.258500394785976,0.22314441542733798,0.5871972143650055,4.336676461354684e-06,0.010890810057947007,0.8417639833385662,0.8425082093578274,131.65469965338707,0.6186196050401461,0.619363805197053
46,4.244312911602551,0.22314434227618304,0.583277469331568,3.978315143956568e-06,0.013308499383389974,0.8437153636398962,0.8420247617414442,131.65469965338707,0.6205711045507657,0.6188804301164919
47,4.1950790791200685,0.22314428267153827,0.5761419968171553,3.759676673832651e-06,0.013141989707564932,0.8462236166000366,0.8471542772600207,131.65469965338707,0.6230794508578413,0.6240100519131806
48,4.26340947145319,0.2231441871686415,0.5853857533498243,3.538136854082147e-06,0.014246000198845176,0.8443439255326481,0.8451519161967908,131.65469965338707,0.6211998115151616,0.6220077425746594
49,4.206259836178913,0.2231441235000437,0.5785402493043379,3.2994524299402837e-06,0.012151352196699676,0.8406575366602106,0.8414489123780848,131.65469965338707,0.6175134822473688,0.6183048450340659
50,4.240367004938817,0.22314405712214383,0.5836442112922668,3.310157695312917e-06,0.012054144748108168,0.8386261616723012,0.8399058390471895,131.65469965338707,0.6154821668641042,0.616761810496702
51,4.261146805823069,0.22314400835470719,0.5856038440357555,2.908584357690612e-06,0.013516644054474695,0.8489364260334079,0.8487634582034612,131.65469965338707,0.6257924649675014,0.6256194504640871
52,4.173896952015594,0.22314397177912973,0.572369250384244,2.971009264244751e-06,0.014000881024929968,0.8357573234428793,0.8361354322756751,131.65469965338707,0.6126134090504404,0.6129914841409457
53,4.252253531823152,0.22314391285181046,0.5854308984496377,2.9196824891627897e-06,0.012010172429116913,0.8414293652873929,0.8435792559284275,131.65469965338707,0.6182854896884854,0.6204353207248753
54,4.239068218996017,0.22314388779076663,0.5822417112913999,2.8358935567252116e-06,0.013656643892868638,0.8387107137906349,0.8379460504499533,131.65469965338707,0.6155668511229047,0.6148021748510458
55,4.2758997457347085,0.22314385663379321,0.5871956294233148,2.8734143765634005e-06,0.014289471169215043,0.8454601219144918,0.8442785828800524,131.65469965338707,0.6223163059202291,0.6211347539546126
56,4.213047661024706,0.22314383902333,0.5792791843414307,2.6266989883522945e-06,0.012498934033077459,0.8395984894138272,0.8400707252955033,131.65469965338707,0.6164546812995005,0.6169268963700634
57,4.2892028445736115,0.22314381260763516,0.5916723148389296,2.433324163923429e-06,0.010963244002439195,0.8441639243546178,0.8460706828004223,131.65469965338707,0.6210201550338228,0.6229268746860956
58,4.180422795996797,0.2231437943198464,0.5738838640126315,2.5558062796674024e-06,0.013270940806895384,0.8369366263939162,0.8365624706623918,131.65469965338707,0.6137928700042983,0.6134186625480652
59,4.170818494059307,0.22314376180822199,0.5730853554877368,2.4762625591800065e-06,0.012453391723405049,0.850733200170226,0.8503862892167043,131.65469965338707,0.6275894437806081,0.6272425198959092
60,4.264803355030468,0.2231437462297353,0.5873542292551561,2.207465811437283e-06,0.011915204794134283,0.8446704735190181,0.8460396118083242,131.65469965338707,0.621526776734045,0.6228958891609968
61,4.258462491217281,0.2231437164274129,0.5864908641034906,2.218548017429766e-06,0.011820167413056996,0.8433722980951859,0.8441107976234565,131.65469965338707,0.6202286013102127,0.620967074976129
62,4.197462487777954,0.22314369813962417,0.5766036889769814,2.208531372670446e-06,0.012997915907585386,0.8490138201390283,0.8480329440811933,131.65469965338707,0.6258701570963455,0.6248892472962202
63,4.294364665462718,0.22314368391578848,0.5918684141202406,1.9813882400572682e-06,0.011711493063857072,0.8458930355007366,0.8476665062419438,131.65469965338707,0.6227493724580538,0.6245228094569707
64,4.236175096049666,0.22314367985183542,0.5842618657784029,1.8161532050072922e-06,0.010420674326027354,0.8436793618283029,0.8427196266287464,131.65469965338707,0.6205357246479746,0.6195759298437733
65,4.218147599633574,0.22314367375590585,0.5800879787315022,1.8354107708704243e-06,0.012424906250662176,0.8413865517761747,0.8434716786368418,131.65469965338707,0.6182429145958463,0.6203280026629819
66,4.253774556335537,0.22314365072683853,0.585860097950155,1.690768678279907e-06,0.011740448109900282,0.84326733229524,0.8448918564844939,131.65469965338707,0.6201236951149116,0.6217482193041656
67,4.229247355959659,0.2231436331163753,0.582359416918321,1.5856294509423483e-06,0.011585963618463915,0.8499510918633413,0.8522673835188656,131.65469965338707,0.6268074546830129,0.6291237463385372
68,4.242023277986534,0.2231436310843988,0.584361956878142,1.6509892398459356e-06,0.011429509666166793,0.844826542320898,0.8453690809718634,131.65469965338707,0.6216829051405697,0.622225443791535
69,4.234607393695664,0.22314362905242227,0.5850133110176433,1.6095667338830898e-06,0.009120833392164511,0.8483617184525829,0.8480510665198504,131.65469965338707,0.6252180891521907,0.624907429339522
70,4.310253303820308,0.2231436236338182,0.594663303006779,1.4401272593924402e-06,0.011114753364054956,0.8535652128316589,0.855769996319787,131.65469965338707,0.6304215885825076,0.6326263591394586
71,4.141189795920672,0.22314362160184167,0.5677008479833603,1.56510420971724e-06,0.013796527403765352,0.8502543962607949,0.8508018275438729,131.65469965338707,0.6271108186851113,0.6276581982434806
72,4.224379473213487,0.2231436182152141,0.5798071080988104,1.5095811527729033e-06,0.014012771967512851,0.8427275734432673,0.8431932360438977,131.65469965338707,0.6195839879876476,0.6200496196746826
73,4.298321034586689,0.223143608732657,0.5937657437541268,1.3984272983482254e-06,0.0099739787843141,0.8460281064954854,0.8458805185253337,131.65469965338707,0.6228845289198018,0.6227369280184729
74,4.247710555241997,0.22314360534602945,0.5842147930101915,1.364095942932187e-06,0.012734196367992417,0.848194686032958,0.8501145500247761,131.65469965338707,0.6250511084572744,0.6269709465867382
75,4.274795811016963,0.22314360128207641,0.5885650921951641,1.3666846588823678e-06,0.012263923422549899,0.844233342348519,0.8431227166773909,131.65469965338707,0.6210897647728354,0.6199791391017073
76,4.14796157761058,0.22314359450882132,0.5708083456212824,1.3288585630829563e-06,0.011007011073437954,0.8376634967529167,0.837999571177919,131.65469965338707,0.6145199191772331,0.6148559936022354
77,4.199015942691242,0.2231435931541703,0.5786685401743109,1.2500620839459474e-06,0.010570324894366157,0.8405064863673711,0.8399543386394694,131.65469965338707,0.6173629087916875,0.6168107610637859
78,4.182592826380305,0.2231435924768448,0.5740084052085876,1.2295982322148467e-06,0.013530946193685256,0.8446382833739459,0.8426954905865556,131.65469965338707,0.6214947057982623,0.619551913010872
79,4.226858162303204,0.2231435924768448,0.5811407295140353,1.169357310875151e-06,0.012732444882053804,0.8589009832527678,0.8600410734192799,131.65469965338707,0.6357574056770842,0.6368974958435963
80,4.1831067665134505,0.2231435917995193,0.5733462219888513,1.2492238889302968e-06,0.014507239373257997,0.8475818427942567,0.8493474944163177,131.65469965338707,0.6244382652185732,0.6262039168406341
81,4.138512825467343,0.22314359044486826,0.566250432621349,1.2408625711402732e-06,0.015193333218501161,0.8490662962703381,0.8512454766338154,131.65469965338707,0.6259227186946545,0.6281018990581319
82,4.276918217313734,0.22314358841289172,0.5876138047738508,1.2832137591972165e-06,0.013936633908950852,0.8427954643459643,0.8430252634872825,131.65469965338707,0.6196518867702807,0.6198816859115989
83,4.178434089834253,0.22314358163963666,0.5760314410383051,1.0519139558914587e-06,0.010043293580965777,0.846386014606993,0.8478740827511932,131.65469965338707,0.6232424370313094,0.6247305051755097
84,4.204139655708729,0.2231435850262642,0.575751468539238,1.0938693834723962e-06,0.015429367044770288,0.8460921804783708,0.8481084203315994,131.65469965338707,0.6229486029026872,0.6249648427559158
85,4.17170410422137,0.2231435768983581,0.5709417408162897,9.86517516849797e-07,0.01546360920601482,0.8476107080103987,0.8497835636138916,131.65469965338707,0.6244671304347151,0.626639986038208
86,4.210135011019986,0.22314357486638156,0.5787250399589539,9.769814718935183e-07,0.012665448050969672,0.8462105740935115,0.8454077237743443,131.65469965338707,0.6230669965178279,0.6222641461986607
87,4.200074575923906,0.22314357418905606,0.5782309608025984,9.457285229826333e-07,0.011356099601873197,0.849011031045752,0.8508990942421606,131.65469965338707,0.6258674613500046,0.627755516666477
88,4.248760274415527,0.22314357215707953,0.5850511640310287,9.785133174309108e-07,0.011832943139769604,0.8557280025239719,0.8555006914219614,131.65469965338707,0.6325844249482883,0.6323571138462778
89,4.168559570398522,0.22314357283440503,0.5721827054565604,9.427460282685853e-07,0.013208369739344493,0.8486215805603285,0.8505484013234155,131.65469965338707,0.625478002984645,0.6274048237477319
90,4.202821073887924,0.223143570125103,0.5780671807852659,8.975911149035967e-07,0.012108709946864327,0.8522533285415779,0.8551510517880068,131.65469965338707,0.6291097588458303,0.6320074742123232
91,4.185659757350595,0.2231435708024285,0.5738854895938527,8.895255593183326e-07,0.014292323177542145,0.8506413227420743,0.8508553654460583,131.65469965338707,0.6274977451663907,0.6277117878703747
92,4.147407927440786,0.2231435694477775,0.5686922967433929,8.800377291876532e-07,0.013698888940690067,0.8462364277597201,0.8459404270527726,131.65469965338707,0.6230928501840365,0.622796849477089
93,4.200818045015167,0.2231435694477775,0.576817740093578,8.268928575563388e-07,0.013370889428217925,0.8439931887691304,0.8451330669855668,131.65469965338707,0.6208496111934468,0.6219894894098832
94,4.1710182485545255,0.22314356877045197,0.5708488713611256,8.170746480682402e-07,0.01545280452577879,0.8477290660648023,0.846295362003779,131.65469965338707,0.6245854884891187,0.6231517844280954
95,4.154971060375543,0.22314356673847546,0.5674299841577356,8.047653366938477e-07,0.016844671073722124,0.8393260965913029,0.837966101856555,131.65469965338707,0.6161825190156193,0.6148225242808714
96,4.268157836989136,0.22314356606114993,0.5874122164466165,7.320154509682203e-07,0.012494538264985259,0.8407488305689925,0.8429109326863693,131.65469965338707,0.6176052529933089,0.6197673551106857
97,4.188285437017349,0.22314356538382443,0.5739293152635748,7.216748411383769e-07,0.014746849235741391,0.8367113959991326,0.8383671564570928,131.65469965338707,0.613567818423449,0.6152235788814092
98,4.2221341410735045,0.22314356470649893,0.5819820775227114,6.957091925048345e-07,0.01069812474735295,0.8390167921276416,0.8403704588696108,131.65469965338707,0.615873214551958,0.6172268812939272
99,4.205427936180149,0.22314356606114993,0.5784814872524955,7.015056594912454e-07,0.0120694587937342,0.8480265936609042,0.8481265708551569,131.65469965338707,0.6248830160852206,0.6249829932794733
100,4.200722689313838,0.22314356402917343,0.5778312520547346,7.316983001161498e-07,0.012011565502875039,0.8386583766694796,0.8406484557410417,131.65469965338707,0.615514799093796,0.6175048781653582
101,4.183938967590207,0.22314356470649893,0.5751925882968035,7.01542130172852e-07,0.012227539482857541,0.8432484958131434,0.8430887846623437,131.65469965338707,0.6201049182374598,0.6199452070866601
102,4.200655000529459,0.22314356402917343,0.5767205438830636,6.686957847197458e-07,0.013467827112104265,0.8402213864407297,0.8392439720994335,131.65469965338707,0.6170778088650462,0.6161003945237499
103,4.180137599868431,0.22314356538382443,0.5752772255377336,6.425457061104702e-07,0.011373897309920224,0.8407734341540579,0.8408127437203617,131.65469965338707,0.6176298644583104,0.6176691661446782
104,4.169255071313912,0.22314356538382443,0.572501540184021,6.348376867735474e-07,0.012922557751491953,0.8446499503264993,0.8441796747304625,131.65469965338707,0.6215063727508157,0.6210360971547789
105,4.233091433745225,0.22314356402917343,0.5829781727357344,6.346743967697339e-07,0.01151841861583818,0.8416912911301953,0.8420887294462172,131.65469965338707,0.6185477214344477,0.6189451518705336
106,4.202477522392946,0.2231435633518479,0.5789458738131956,6.066512925499425e-07,0.010879519328707161,0.8414086776264643,0.8373934869038857,131.65469965338707,0.6182651000507807,0.6142499093282021
107,4.166027235662218,0.22314356470649893,0.572736615484411,6.229879736681234e-07,0.01198176494557082,0.8437353936292358,0.8450387195005256,131.65469965338707,0.6205918160535522,0.621895141924842
108,4.179229699182139,0.2231435633518479,0.5752803791653026,6.013354740761855e-07,0.011192614724496841,0.8502383272526628,0.8525777626845796,131.65469965338707,0.6270947575569152,0.629434185108896
109,4.199776003330445,0.2231435626745224,0.5775695253502239,5.687684795338487e-07,0.012173267948552325,0.8474243208513421,0.847046458115012,131.65469965338707,0.6242807432756585,0.6239028805393284
110,4.193486591595614,0.2231435626745224,0.5759292813864622,5.348078952806598e-07,0.013116044191855138,0.8476117730140686,0.8471146761360815,131.65469965338707,0.6244682033183211,0.6239710985603979
111,4.1328968391793826,0.2231435626745224,0.5667148232460022,5.297149694310364e-07,0.013483908102252338,0.8473388443558904,0.8477839239573075,131.65469965338707,0.6241952667802068,0.6246403463816239
112,4.142677045933972,0.2231435626745224,0.5675520951097662,5.364876616572214e-07,0.014284565756895495,0.8483066174943569,0.8464959542630083,131.65469965338707,0.6251630477986093,0.6233523766873247
113,4.168629764581909,0.2231435626745224,0.5726539736444299,5.787889441522713e-07,0.012598955309207125,0.84643170631538,0.8469721840599836,131.65469965338707,0.6232881287396964,0.6238286064843
114,4.136219729454413,0.2231435633518479,0.5668744959614493,5.484455421486773e-07,0.013921006541437988,0.8591445219718804,0.8599866224547564,131.65469965338707,0.6360009443961968,0.6368430448790728
115,4.1394270595442615,0.2231435626745224,0.567974024198272,5.573762881296929e-07,0.013092214286681714,0.8501818194227704,0.8512240516937385,131.65469965338707,0.6270382418470868,0.6280804741180549
116,4.0939855731965675,0.2231435626745224,0.561146849935705,5.171287118625446e-07,0.013257600674455333,0.8644175256712961,0.8642253572657957,131.65469965338707,0.6412739559755487,0.6410817796901122
117,4.1214739186395235,0.2231435626745224,0.5657037957148119,4.717969313301132e-07,0.012592624963802262,0.8550976858300677,0.8568616271018982,131.65469965338707,0.6319541082543841,0.6337180495262146
118,4.1643953284263215,0.2231435626745224,0.5698473101312463,4.6212182299318854e-07,0.015485886058244318,0.8686596856278889,0.8668004393577575,131.65469965338707,0.6455161159321413,0.6436568617820739
119,4.17563193545277,0.2231435633518479,0.5726264051415704,4.85605914260866e-07,0.01400179826430541,0.8448711457899061,0.8446460564257735,131.65469965338707,0.6217275760941586,0.6215024788500899
120,4.12865719867564,0.2231435633518479,0.5678784630515359,4.5650656089341607e-07,0.011117288459232898,0.8464668033486705,0.8466242598275007,131.65469965338707,0.6233232257729869,0.6234806822518171
121,4.155885401980317,0.2231435626745224,0.5694210041653026,4.580859341945021e-07,0.014389425691968657,0.8557616393444902,0.8558238801309618,131.65469965338707,0.6326180617688066,0.6326803025552782
122,4.128427078314324,0.2231435633518479,0.5664413381706584,4.376181869762159e-07,0.012973639226276862,0.8439107024063498,0.8452213931891878,131.65469965338707,0.6207671327106024,0.6220778156135042
123,4.160592906931572,0.2231435626745224,0.5696435651995919,4.156651952197572e-07,0.01501356074838529,0.8590862221637015,0.8595322903940233,131.65469965338707,0.635942652467954,0.6363887128183398
124,4.132772020845933,0.2231435626745224,0.566155655817552,4.2878147746621606e-07,0.014199399810884639,0.844824097520214,0.8469905344106383,131.65469965338707,0.6216805199445304,0.6238469568349547
125,4.164214606361342,0.2231435626745224,0.5719882222739133,3.8539232858087446e-07,0.01261840335980467,0.8455381819757365,0.8463611594701217,131.65469965338707,0.6223946044000529,0.6232175818944381
126,4.116828812102208,0.22314356131987137,0.565463743426583,3.5173113155309686e-07,0.012003976724546993,0.8553910485768722,0.8569558782092596,131.65469965338707,0.6322474788811248,0.633812300633576
127,4.098981962481597,0.2231435619971969,0.5597483840855685,3.753454530977034e-07,0.016082744784240793,0.8447688902838756,0.8453733514931242,131.65469965338707,0.621625320588128,0.6222297739174406
128,4.075834903623199,0.2231435626745224,0.5576881197365847,3.425554159568992e-07,0.014291903776906709,0.8474966259325964,0.8491147645449234,131.65469965338707,0.624353056236849,0.6259711869692398
129,4.155791089299176,0.22314356131987137,0.5681820999492299,3.459462471998575e-07,0.016010121773438114,0.853800668554791,0.8533309811252658,131.65469965338707,0.6306570909791074,0.6301874035495822
130,4.201021315671226,0.2231435626745224,0.5759313919327476,3.4285993563729273e-07,0.014583642901711444,0.8486539406291509,0.8471640128200337,131.65469965338707,0.6255103630534673,0.6240204352443501
131,4.171685910508397,0.2231435626745224,0.571859909729524,3.3032319651745635e-07,0.01424602899194839,0.8441704855126849,0.8442594419091435,131.65469965338707,0.6210269079370013,0.6211158643334599
132,4.117215783344815,0.2231435626745224,0.5639979866417971,3.494784721938807e-07,0.014018606802722796,0.8512698607929682,0.8512525877710116,131.65469965338707,0.6281262832172846,0.628109010195328
133,4.168229341604711,0.2231435633518479,0.5708527673374523,3.3038377076636686e-07,0.014903961943157778,0.8568665765099607,0.8569999642291312,131.65469965338707,0.6337229989342771,0.6338563866534476
134,4.083880255974038,0.2231435626745224,0.5606185875155709,3.1158766951946933e-07,0.011984908528696225,0.8479707827002315,0.8484475525759034,131.65469965338707,0.6248272051245479,0.6253039750002198
135,4.136115201627098,0.2231435626745224,0.5663945972919464,3.033895173955636e-07,0.01453574784268068,0.863515190552857,0.861053354659323,131.65469965338707,0.6403716129771734,0.6379097849635754
136,4.173632723818846,0.22314355996522037,0.5715820315209302,3.057915383730198e-07,0.014993531028799294,0.8546527092739687,0.8555927131135584,131.65469965338707,0.6315091316982852,0.6324491355378749
137,4.224204288833011,0.2231435626745224,0.5795734009959481,2.7625523286101966e-07,0.014289030347014852,0.8559392803806369,0.858554975865251,131.65469965338707,0.6327957106848895,0.6354114061695034
138,4.124464891933427,0.2231435626745224,0.5641102872111581,2.7729445885751677e-07,0.01528454787934496,0.8465557387319662,0.8482103945845264,131.65469965338707,0.6234121611562826,0.625066824888779
139,4.061664313065708,0.2231435626745224,0.5547460073774512,2.981435433791166e-07,0.015419199299059622,0.8508125779992443,0.8524733472678621,131.65469965338707,0.6276690083034968,0.6293297696921785
140,4.079654024193745,0.22314356131987137,0.5573756830258803,2.979958917246493e-07,0.015450473775527378,0.852755126912715,0.8527521482968734,131.65469965338707,0.6296115572169676,0.6296085707211898
141,4.1366889702584615,0.2231435626745224,0.5668452192436565,2.894819923546186e-07,0.014051564090112748,0.8469606217691454,0.8456360305769969,131.65469965338707,0.6238170520733979,0.6224924530013133
142,4.179935759332836,0.2231435626745224,0.5742546658624302,2.6553076564632065e-07,0.012687694408971696,0.849787881414769,0.8501830365698216,131.65469965338707,0.6266443038390854,0.627039458994138
143,4.0627819360793245,0.22314355996522037,0.5547574365680868,2.831806079319329e-07,0.01562217792878695,0.8563748650631662,0.8561590305829452,131.65469965338707,0.6332312953674187,0.6330154530072616
144,4.223091526078416,0.22314356131987137,0.5808876779946414,2.4130302728494203e-07,0.012333228842016613,0.8767423985368115,0.87922671427161,131.65469965338707,0.6535988288410639,0.6560831366959264
145,4.164964419596016,0.2231435626745224,0.5714118697426536,2.5396093477099414e-07,0.013527318861224017,0.8603028683339136,0.8601358621807421,131.65469965338707,0.63715929075823,0.6369922846050585
146,4.209588866294432,0.2231435626745224,0.5779516127976504,2.4365553750473424e-07,0.013582815740535485,0.8456909717139551,0.8474188580351361,131.65469965338707,0.6225473941382715,0.6242752804594525
147,4.11672443481389,0.2231435626745224,0.562832076441158,2.51837735307727e-07,0.01546526120768653,0.8385750340203108,0.8382674150547739,131.65469965338707,0.6154314564446272,0.6151238374790903
148,4.182222941313771,0.2231435626745224,0.5731707188216123,2.5615617254689134e-07,0.014567968165238478,0.8530366141917342,0.8550390269796727,131.65469965338707,0.6298930444959867,0.6318954494039891
